Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:37:13.675 GMT-0800,53.752,53.738,0.0132,0.0009
13.11.2023 07:37:14.179 GMT-0800,53.752,53.718,0.0132,0.0132
13.11.2023 07:37:14.431 GMT-0800,53.751000000000005,53.739,0.0132,0.0009
13.11.2023 07:37:17.975 GMT-0800,53.751000000000005,53.718999999999994,0.0132,0.0132
13.11.2023 07:37:18.031 GMT-0800,53.752,53.738,0.0132,0.0009
13.11.2023 07:37:18.581 GMT-0800,53.752,53.748000000000005,0.009,0.0009
13.11.2023 07:37:18.632 GMT-0800,53.762,53.748000000000005,0.0132,0.0132
13.11.2023 07:37:18.784 GMT-0800,53.761,53.739,0.0132,0.0132
13.11.2023 07:37:19.087 GMT-0800,53.762,53.748000000000005,0.0132,0.0009
13.11.2023 07:37:21.122 GMT-0800,53.77100000000001,53.759,0.0132,0.0132
13.11.2023 07:37:21.236 GMT-0800,53.772,53.748000000000005,0.0132,0.0132
13.11.2023 07:37:21.485 GMT-0800,53.77100000000001,53.759,0.0132,0.0009
13.11.2023 07:37:22.581 GMT-0800,53.77100000000001,53.748999999999995,0.0132,0.0132
13.11.2023 07:37:22.934 GMT-0800,53.77100000000001,53.759,0.0132,0.0009
13.11.2023 07:37:23.881 GMT-0800,53.772,53.748000000000005,0.0132,0.0132
13.11.2023 07:37:25.192 GMT-0800,53.77100000000001,53.759,0.0132,0.0009
13.11.2023 07:37:28.680 GMT-0800,53.781000000000006,53.759,0.0132,0.0132
13.11.2023 07:37:31.472 GMT-0800,53.781000000000006,53.769,0.0132,0.0132
13.11.2023 07:37:31.522 GMT-0800,53.781000000000006,53.759,0.0132,0.0132
13.11.2023 07:37:34.574 GMT-0800,53.77100000000001,53.759,0.0009,0.0132
13.11.2023 07:37:34.676 GMT-0800,53.77100000000001,53.748999999999995,0.0132,0.0132
13.11.2023 07:37:35.066 GMT-0800,53.77100000000001,53.759,0.0132,0.0009
13.11.2023 07:37:46.229 GMT-0800,53.781000000000006,53.769,0.0132,0.0132
13.11.2023 07:37:47.063 GMT-0800,53.781000000000006,53.759,0.0132,0.0132
13.11.2023 07:37:47.860 GMT-0800,53.782,53.768,0.0132,0.0009
13.11.2023 07:37:50.091 GMT-0800,53.792,53.778000000000006,0.0132,0.0132
13.11.2023 07:37:53.025 GMT-0800,53.791000000000004,53.769,0.0132,0.0132
13.11.2023 07:37:53.389 GMT-0800,53.792,53.778000000000006,0.0132,0.0132
13.11.2023 07:37:57.818 GMT-0800,53.782,53.778000000000006,0.0009,0.009
13.11.2023 07:37:57.869 GMT-0800,53.781000000000006,53.769,0.0132,0.0132
13.11.2023 07:38:01.725 GMT-0800,53.782,53.758,0.0132,0.0132
13.11.2023 07:38:03.721 GMT-0800,53.782,53.768,0.0132,0.0009
13.11.2023 07:38:03.967 GMT-0800,53.782,53.758,0.0132,0.0132
13.11.2023 07:38:05.188 GMT-0800,53.782,53.768,0.0132,0.0009
13.11.2023 07:38:07.997 GMT-0800,53.781000000000006,53.778999999999996,0.009,0.0009
13.11.2023 07:38:08.048 GMT-0800,53.791000000000004,53.778999999999996,0.0132,0.0132
13.11.2023 07:38:09.952 GMT-0800,53.782,53.768,0.0132,0.0132
13.11.2023 07:38:10.010 GMT-0800,53.791000000000004,53.769,0.0132,0.0132
13.11.2023 07:38:16.719 GMT-0800,53.791000000000004,53.778999999999996,0.0132,0.0009
13.11.2023 07:38:16.770 GMT-0800,53.791000000000004,53.769,0.0132,0.0132
13.11.2023 07:38:17.346 GMT-0800,53.791000000000004,53.778999999999996,0.0132,0.0009
13.11.2023 07:38:17.630 GMT-0800,53.791000000000004,53.769,0.0132,0.0132
13.11.2023 07:38:17.727 GMT-0800,53.792,53.778000000000006,0.0132,0.0009
13.11.2023 07:38:21.299 GMT-0800,53.793000000000006,53.788000000000004,0.009,0.0009
13.11.2023 07:38:21.349 GMT-0800,53.812,53.788000000000004,0.0132,0.0132
13.11.2023 07:38:22.456 GMT-0800,53.81100000000001,53.799,0.0132,0.0132
13.11.2023 07:38:22.876 GMT-0800,53.821000000000005,53.799,0.0132,0.0132
13.11.2023 07:38:23.750 GMT-0800,53.822,53.808,0.0132,0.0009
13.11.2023 07:38:23.901 GMT-0800,53.832,53.808,0.0132,0.0132
13.11.2023 07:38:24.078 GMT-0800,53.832,53.818000000000005,0.0132,0.0009
13.11.2023 07:38:24.179 GMT-0800,53.831,53.809,0.0132,0.0132
13.11.2023 07:38:26.138 GMT-0800,53.84100000000001,53.809,0.0132,0.0132
13.11.2023 07:38:26.189 GMT-0800,53.832,53.808,0.0132,0.0132
13.11.2023 07:38:26.239 GMT-0800,53.84100000000001,53.809,0.0132,0.0132
13.11.2023 07:38:26.290 GMT-0800,53.831,53.809,0.0132,0.0132
13.11.2023 07:38:26.391 GMT-0800,53.842,53.808,0.0132,0.0132
13.11.2023 07:38:26.789 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0009
13.11.2023 07:38:27.173 GMT-0800,53.831,53.809,0.0132,0.0132
13.11.2023 07:38:28.525 GMT-0800,53.832,53.818000000000005,0.0132,0.0132
13.11.2023 07:38:28.713 GMT-0800,53.832,53.808,0.0132,0.0132
13.11.2023 07:38:28.763 GMT-0800,53.832,53.818000000000005,0.0132,0.0132
13.11.2023 07:38:29.081 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:38:29.421 GMT-0800,53.831,53.818999999999996,0.0009,0.009
13.11.2023 07:38:29.646 GMT-0800,53.831,53.809,0.0132,0.0132
13.11.2023 07:38:29.922 GMT-0800,53.831,53.818999999999996,0.0132,0.0009
13.11.2023 07:38:30.599 GMT-0800,53.842,53.818000000000005,0.0132,0.0132
13.11.2023 07:38:33.890 GMT-0800,53.851000000000006,53.818999999999996,0.0132,0.0132
13.11.2023 07:38:36.108 GMT-0800,53.84100000000001,53.818999999999996,0.0009,0.0132
13.11.2023 07:38:37.207 GMT-0800,53.852,53.818000000000005,0.0132,0.0132
13.11.2023 07:38:37.574 GMT-0800,53.842,53.818000000000005,0.0009,0.0132
13.11.2023 07:38:38.289 GMT-0800,53.842,53.828,0.0132,0.0009
13.11.2023 07:38:38.812 GMT-0800,53.851000000000006,53.829,0.0132,0.0132
13.11.2023 07:38:39.090 GMT-0800,53.851000000000006,53.839,0.0132,0.0009
13.11.2023 07:38:39.141 GMT-0800,53.851000000000006,53.829,0.0132,0.0132
13.11.2023 07:38:39.663 GMT-0800,53.851000000000006,53.839,0.0132,0.0009
13.11.2023 07:38:39.944 GMT-0800,53.851000000000006,53.829,0.0132,0.0132
13.11.2023 07:38:40.822 GMT-0800,53.851000000000006,53.839,0.0132,0.0132
13.11.2023 07:38:45.940 GMT-0800,53.852,53.828,0.0132,0.0132
13.11.2023 07:38:49.026 GMT-0800,53.852,53.838,0.0132,0.0009
13.11.2023 07:38:52.456 GMT-0800,53.84100000000001,53.829,0.0132,0.0132
13.11.2023 07:38:54.166 GMT-0800,53.851000000000006,53.829,0.0132,0.0132
13.11.2023 07:38:58.085 GMT-0800,53.84100000000001,53.829,0.0009,0.0132
13.11.2023 07:38:58.917 GMT-0800,53.831,53.829,0.0009,0.009
13.11.2023 07:38:58.968 GMT-0800,53.842,53.828,0.0132,0.0132
13.11.2023 07:38:59.019 GMT-0800,53.851000000000006,53.829,0.0132,0.0132
13.11.2023 07:38:59.126 GMT-0800,53.842,53.828,0.0009,0.0132
13.11.2023 07:39:00.361 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:00.996 GMT-0800,53.84100000000001,53.829,0.0132,0.0009
13.11.2023 07:39:01.273 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:01.832 GMT-0800,53.84100000000001,53.829,0.0132,0.0009
13.11.2023 07:39:02.207 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:03.582 GMT-0800,53.842,53.828,0.0132,0.0009
13.11.2023 07:39:03.633 GMT-0800,53.842,53.818000000000005,0.0132,0.0132
13.11.2023 07:39:04.079 GMT-0800,53.842,53.828,0.0132,0.0009
13.11.2023 07:39:06.537 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:07.431 GMT-0800,53.84100000000001,53.829,0.0132,0.0009
13.11.2023 07:39:10.231 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:10.904 GMT-0800,53.842,53.828,0.0132,0.0009
13.11.2023 07:39:13.340 GMT-0800,53.842,53.818000000000005,0.0132,0.0132
13.11.2023 07:39:13.390 GMT-0800,53.84100000000001,53.829,0.0132,0.0132
13.11.2023 07:39:14.612 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:14.931 GMT-0800,53.84100000000001,53.829,0.0132,0.0132
13.11.2023 07:39:15.770 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:21.090 GMT-0800,53.84100000000001,53.829,0.0132,0.0009
13.11.2023 07:39:21.994 GMT-0800,53.842,53.818000000000005,0.0132,0.0132
13.11.2023 07:39:24.675 GMT-0800,53.842,53.828,0.0132,0.009
13.11.2023 07:39:24.726 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:25.211 GMT-0800,53.842,53.828,0.0132,0.0009
13.11.2023 07:39:26.755 GMT-0800,53.842,53.818000000000005,0.0132,0.0132
13.11.2023 07:39:30.045 GMT-0800,53.832,53.818000000000005,0.0132,0.0132
13.11.2023 07:39:30.498 GMT-0800,53.842,53.818000000000005,0.0132,0.0132
13.11.2023 07:39:31.848 GMT-0800,53.832,53.818000000000005,0.0009,0.0132
13.11.2023 07:39:32.191 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:32.321 GMT-0800,53.832,53.818000000000005,0.0009,0.0132
13.11.2023 07:39:32.372 GMT-0800,53.84100000000001,53.818999999999996,0.0132,0.0132
13.11.2023 07:39:32.430 GMT-0800,53.831,53.818999999999996,0.0009,0.0132
13.11.2023 07:39:33.001 GMT-0800,53.821000000000005,53.818999999999996,0.0009,0.009
13.11.2023 07:39:33.052 GMT-0800,53.822,53.808,0.0132,0.0132
13.11.2023 07:39:33.918 GMT-0800,53.812,53.808,0.0009,0.009
13.11.2023 07:39:33.969 GMT-0800,53.81100000000001,53.799,0.0132,0.0132
13.11.2023 07:39:34.070 GMT-0800,53.821000000000005,53.799,0.0132,0.0132
13.11.2023 07:39:34.348 GMT-0800,53.81100000000001,53.799,0.0009,0.0132
13.11.2023 07:39:34.554 GMT-0800,53.821000000000005,53.799,0.0132,0.0132
13.11.2023 07:39:34.976 GMT-0800,53.81100000000001,53.799,0.0009,0.0132
13.11.2023 07:39:35.257 GMT-0800,53.812,53.788000000000004,0.0132,0.0132
13.11.2023 07:39:36.399 GMT-0800,53.801,53.788999999999994,0.0009,0.0132
13.11.2023 07:39:38.423 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:39:38.867 GMT-0800,53.801,53.788999999999994,0.0009,0.0132
13.11.2023 07:39:39.646 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:39:40.056 GMT-0800,53.802,53.788000000000004,0.0009,0.0132
13.11.2023 07:39:40.107 GMT-0800,53.812,53.788000000000004,0.0132,0.0132
13.11.2023 07:39:41.453 GMT-0800,53.812,53.798,0.0132,0.0009
13.11.2023 07:39:41.504 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:39:41.699 GMT-0800,53.81100000000001,53.799,0.0132,0.0009
13.11.2023 07:39:41.800 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:39:42.938 GMT-0800,53.793000000000006,53.788999999999994,0.0009,0.009
13.11.2023 07:39:42.989 GMT-0800,53.792,53.778000000000006,0.0132,0.0132
13.11.2023 07:39:43.767 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:39:43.931 GMT-0800,53.791000000000004,53.778999999999996,0.0009,0.0132
13.11.2023 07:39:44.133 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:39:44.843 GMT-0800,53.792,53.778000000000006,0.0132,0.0132
13.11.2023 07:39:44.994 GMT-0800,53.791000000000004,53.769,0.0132,0.0132
13.11.2023 07:39:45.152 GMT-0800,53.791000000000004,53.778999999999996,0.0132,0.0009
13.11.2023 07:39:46.401 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
13.11.2023 07:39:46.547 GMT-0800,53.791000000000004,53.778999999999996,0.0009,0.0132
13.11.2023 07:39:46.814 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:39:48.726 GMT-0800,53.792,53.778000000000006,0.0009,0.0132
13.11.2023 07:39:48.878 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
13.11.2023 07:39:49.920 GMT-0800,53.801,53.788999999999994,0.0132,0.0009
13.11.2023 07:39:50.027 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:39:50.115 GMT-0800,53.801,53.788999999999994,0.0009,0.0132
13.11.2023 07:39:50.667 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
13.11.2023 07:39:50.780 GMT-0800,53.801,53.788999999999994,0.0132,0.0009
13.11.2023 07:39:50.982 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:39:51.155 GMT-0800,53.801,53.788999999999994,0.0132,0.0009
13.11.2023 07:39:51.256 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:39:53.553 GMT-0800,53.801,53.788999999999994,0.0132,0.0132
13.11.2023 07:39:54.089 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:39:56.537 GMT-0800,53.801,53.788999999999994,0.0132,0.0009
13.11.2023 07:39:56.799 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:39:58.181 GMT-0800,53.792,53.778000000000006,0.0009,0.0132
13.11.2023 07:39:58.738 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
13.11.2023 07:40:00.216 GMT-0800,53.791000000000004,53.778999999999996,0.0009,0.0132
13.11.2023 07:40:00.549 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:40:01.244 GMT-0800,53.801,53.788999999999994,0.0132,0.0132
13.11.2023 07:40:10.570 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
13.11.2023 07:40:11.647 GMT-0800,53.792,53.778000000000006,0.0009,0.0132
13.11.2023 07:40:14.806 GMT-0800,53.782,53.758,0.0132,0.0132
13.11.2023 07:40:14.958 GMT-0800,53.782,53.768,0.0132,0.0132
13.11.2023 07:40:15.072 GMT-0800,53.781000000000006,53.759,0.0132,0.0132
13.11.2023 07:40:16.966 GMT-0800,53.781000000000006,53.769,0.0132,0.0009
13.11.2023 07:40:17.017 GMT-0800,53.782,53.758,0.0132,0.0132
13.11.2023 07:40:17.068 GMT-0800,53.792,53.768,0.0132,0.0132
13.11.2023 07:40:17.755 GMT-0800,53.792,53.778000000000006,0.0132,0.0132
13.11.2023 07:40:17.806 GMT-0800,53.792,53.768,0.0132,0.0132
13.11.2023 07:40:23.709 GMT-0800,53.781000000000006,53.769,0.0132,0.0132
13.11.2023 07:40:23.760 GMT-0800,53.792,53.768,0.0132,0.0132
13.11.2023 07:40:28.917 GMT-0800,53.792,53.778000000000006,0.0132,0.0009
13.11.2023 07:40:30.464 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:40:30.515 GMT-0800,53.791000000000004,53.778999999999996,0.0132,0.0132
13.11.2023 07:40:30.763 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
13.11.2023 07:40:31.926 GMT-0800,53.791000000000004,53.778999999999996,0.0009,0.0132
13.11.2023 07:40:34.137 GMT-0800,53.782,53.777,0.0009,0.009
13.11.2023 07:40:34.188 GMT-0800,53.781000000000006,53.759,0.0132,0.0132
13.11.2023 07:40:38.986 GMT-0800,53.782,53.748000000000005,0.0132,0.0132
13.11.2023 07:40:39.036 GMT-0800,53.782,53.758,0.0132,0.0009
13.11.2023 07:40:40.439 GMT-0800,53.772,53.758,0.0009,0.009
13.11.2023 07:40:40.534 GMT-0800,53.772,53.748000000000005,0.0132,0.0132
13.11.2023 07:40:41.072 GMT-0800,53.762,53.748000000000005,0.0009,0.009
13.11.2023 07:40:41.123 GMT-0800,53.761,53.739,0.0132,0.0132
13.11.2023 07:40:42.471 GMT-0800,53.762,53.748000000000005,0.0132,0.0009
13.11.2023 07:40:43.116 GMT-0800,53.762,53.738,0.0132,0.0132
13.11.2023 07:40:48.551 GMT-0800,53.752,53.738,0.0009,0.009
13.11.2023 07:40:48.601 GMT-0800,53.752,53.728,0.0132,0.0132
13.11.2023 07:40:49.162 GMT-0800,53.752,53.738,0.0132,0.0009
13.11.2023 07:40:49.416 GMT-0800,53.761,53.739,0.0132,0.0132
13.11.2023 07:40:52.871 GMT-0800,53.77100000000001,53.748999999999995,0.0132,0.0132
13.11.2023 07:40:52.972 GMT-0800,53.762,53.748000000000005,0.0009,0.0132
13.11.2023 07:40:53.273 GMT-0800,53.77100000000001,53.748999999999995,0.0132,0.0132
13.11.2023 07:40:53.331 GMT-0800,53.761,53.748999999999995,0.0009,0.0132
13.11.2023 07:40:53.899 GMT-0800,53.762,53.738,0.0132,0.0132
13.11.2023 07:40:58.774 GMT-0800,53.761,53.748999999999995,0.009,0.0009
13.11.2023 07:40:58.825 GMT-0800,53.772,53.748000000000005,0.0132,0.0132
13.11.2023 07:40:59.643 GMT-0800,53.761,53.748999999999995,0.0009,0.009
13.11.2023 07:40:59.818 GMT-0800,53.761,53.739,0.0132,0.0132
13.11.2023 07:41:03.919 GMT-0800,53.743,53.738,0.0009,0.009
13.11.2023 07:41:03.970 GMT-0800,53.742,53.728,0.0132,0.0132
13.11.2023 07:41:04.020 GMT-0800,53.732,53.718,0.0132,0.0132
13.11.2023 07:41:04.495 GMT-0800,53.74100000000001,53.718999999999994,0.0132,0.0132
13.11.2023 07:41:05.204 GMT-0800,53.751000000000005,53.729,0.0132,0.0132
13.11.2023 07:41:05.739 GMT-0800,53.74100000000001,53.729,0.0009,0.009
13.11.2023 07:41:05.790 GMT-0800,53.74100000000001,53.718999999999994,0.0132,0.0132
13.11.2023 07:41:05.840 GMT-0800,53.751000000000005,53.729,0.0132,0.0132
13.11.2023 07:41:06.416 GMT-0800,53.742,53.728,0.0009,0.009
13.11.2023 07:41:06.467 GMT-0800,53.742,53.718,0.0132,0.0132
13.11.2023 07:41:06.712 GMT-0800,53.742,53.728,0.0132,0.0009
13.11.2023 07:41:06.971 GMT-0800,53.751000000000005,53.729,0.0132,0.0132
13.11.2023 07:41:08.028 GMT-0800,53.742,53.728,0.0132,0.0132
13.11.2023 07:41:08.788 GMT-0800,53.74100000000001,53.718999999999994,0.0132,0.0132
13.11.2023 07:41:13.313 GMT-0800,53.731,53.718999999999994,0.0009,0.0132
13.11.2023 07:41:13.764 GMT-0800,53.742,53.718,0.0132,0.0132
13.11.2023 07:41:14.147 GMT-0800,53.731,53.718999999999994,0.0009,0.0132
13.11.2023 07:41:14.212 GMT-0800,53.742,53.718,0.0132,0.0132
13.11.2023 07:41:14.789 GMT-0800,53.74100000000001,53.729,0.0132,0.0009
13.11.2023 07:41:15.013 GMT-0800,53.742,53.718,0.0132,0.0132
13.11.2023 07:41:17.256 GMT-0800,53.732,53.718,0.0009,0.0132
13.11.2023 07:41:18.097 GMT-0800,53.74100000000001,53.718999999999994,0.0132,0.0132
13.11.2023 07:41:18.467 GMT-0800,53.731,53.718999999999994,0.0132,0.0132
13.11.2023 07:41:18.569 GMT-0800,53.74100000000001,53.718999999999994,0.0132,0.0132
13.11.2023 07:41:18.988 GMT-0800,53.732,53.718,0.0009,0.0132
13.11.2023 07:41:19.305 GMT-0800,53.742,53.718,0.0132,0.0132
13.11.2023 07:41:23.899 GMT-0800,53.742,53.737,0.009,0.0009
13.11.2023 07:41:23.950 GMT-0800,53.752,53.728,0.0132,0.0132
13.11.2023 07:41:24.257 GMT-0800,53.751000000000005,53.747,0.009,0.0009
13.11.2023 07:41:24.308 GMT-0800,53.751000000000005,53.729,0.0132,0.0132
13.11.2023 07:41:24.358 GMT-0800,53.751000000000005,53.739,0.009,0.0009
13.11.2023 07:41:24.409 GMT-0800,53.761,53.739,0.0132,0.0132
13.11.2023 07:41:35.795 GMT-0800,53.782,53.748000000000005,0.0132,0.0132
13.11.2023 07:41:36.160 GMT-0800,53.77100000000001,53.759,0.0009,0.0009
13.11.2023 07:41:36.210 GMT-0800,53.77100000000001,53.748999999999995,0.0132,0.0132
13.11.2023 07:41:36.791 GMT-0800,53.772,53.738,0.0132,0.0132
13.11.2023 07:41:37.177 GMT-0800,53.77100000000001,53.748999999999995,0.0132,0.0009
13.11.2023 07:41:37.278 GMT-0800,53.772,53.758,0.0132,0.0132
13.11.2023 07:41:37.329 GMT-0800,53.77100000000001,53.748999999999995,0.0132,0.0132
13.11.2023 07:41:37.596 GMT-0800,53.77100000000001,53.759,0.0132,0.0009
13.11.2023 07:41:38.702 GMT-0800,53.761,53.748999999999995,0.0132,0.0132
13.11.2023 07:41:39.267 GMT-0800,53.772,53.748000000000005,0.0132,0.0132
13.11.2023 07:41:40.703 GMT-0800,53.772,53.758,0.0132,0.0009
13.11.2023 07:41:40.754 GMT-0800,53.782,53.758,0.0132,0.0132
13.11.2023 07:41:50.938 GMT-0800,53.782,53.748000000000005,0.0132,0.0132
13.11.2023 07:41:52.553 GMT-0800,53.782,53.758,0.0132,0.0009
13.11.2023 07:41:54.748 GMT-0800,53.782,53.748000000000005,0.0132,0.0132
13.11.2023 07:41:56.697 GMT-0800,53.781000000000006,53.759,0.0132,0.0009
13.11.2023 07:41:57.794 GMT-0800,53.772,53.748000000000005,0.0009,0.0132
13.11.2023 07:41:58.393 GMT-0800,53.77100000000001,53.759,0.0132,0.0132
13.11.2023 07:41:59.256 GMT-0800,53.77100000000001,53.748999999999995,0.0132,0.0132
13.11.2023 07:41:59.618 GMT-0800,53.77100000000001,53.759,0.0132,0.0009
13.11.2023 07:42:02.225 GMT-0800,53.772,53.748000000000005,0.0132,0.0132
13.11.2023 07:42:02.478 GMT-0800,53.77100000000001,53.759,0.0132,0.0132
13.11.2023 07:42:05.600 GMT-0800,53.77100000000001,53.769,0.009,0.0009
13.11.2023 07:42:05.650 GMT-0800,53.781000000000006,53.759,0.0132,0.0132
13.11.2023 07:42:06.591 GMT-0800,53.781000000000006,53.769,0.0132,0.0009
13.11.2023 07:42:15.092 GMT-0800,53.781000000000006,53.778999999999996,0.009,0.0009
13.11.2023 07:42:15.143 GMT-0800,53.791000000000004,53.769,0.0132,0.0132
13.11.2023 07:42:15.245 GMT-0800,53.792,53.778000000000006,0.0132,0.0132
13.11.2023 07:42:20.098 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:42:29.064 GMT-0800,53.801,53.788999999999994,0.0132,0.0009
13.11.2023 07:42:29.276 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:42:31.189 GMT-0800,53.81100000000001,53.778999999999996,0.0132,0.0132
13.11.2023 07:42:31.286 GMT-0800,53.802,53.778000000000006,0.0009,0.0132
13.11.2023 07:42:32.060 GMT-0800,53.792,53.778000000000006,0.0132,0.0132
13.11.2023 07:42:34.495 GMT-0800,53.793000000000006,53.788999999999994,0.009,0.0009
13.11.2023 07:42:34.545 GMT-0800,53.812,53.788000000000004,0.0132,0.0132
13.11.2023 07:42:34.646 GMT-0800,53.801,53.788999999999994,0.0132,0.0132
13.11.2023 07:42:35.099 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:42:35.914 GMT-0800,53.812,53.798,0.0132,0.0009
13.11.2023 07:42:35.965 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:42:36.544 GMT-0800,53.801,53.799,0.0009,0.009
13.11.2023 07:42:36.595 GMT-0800,53.81100000000001,53.788999999999994,0.0132,0.0132
13.11.2023 07:42:42.074 GMT-0800,53.812,53.798,0.0132,0.0009
13.11.2023 07:42:42.175 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
13.11.2023 07:42:42.943 GMT-0800,53.802,53.788000000000004,0.0132,0.0009
13.11.2023 07:42:43.150 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:42:45.088 GMT-0800,53.801,53.788999999999994,0.0132,0.0009
13.11.2023 07:42:45.339 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
13.11.2023 07:42:45.390 GMT-0800,53.801,53.788999999999994,0.009,0.0009
13.11.2023 07:42:45.441 GMT-0800,53.812,53.788000000000004,0.0132,0.0132
13.11.2023 07:42:46.702 GMT-0800,53.81100000000001,53.799,0.0132,0.0132
13.11.2023 07:43:03.503 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:43:04.545 GMT-0800,53.792,53.778000000000006,0.0009,0.009
13.11.2023 07:43:05.966 GMT-0800,53.782,53.777,0.0009,0.009
13.11.2023 07:43:06.017 GMT-0800,53.781000000000006,53.759,0.0132,0.0132
13.11.2023 07:43:07.242 GMT-0800,53.781000000000006,53.769,0.0132,0.0009
13.11.2023 07:43:07.293 GMT-0800,53.792,53.768,0.0132,0.0132
13.11.2023 07:43:07.665 GMT-0800,53.781000000000006,53.769,0.0009,0.0132
13.11.2023 07:43:08.894 GMT-0800,53.782,53.758,0.0132,0.0132
13.11.2023 07:43:09.046 GMT-0800,53.782,53.768,0.0132,0.0009
13.11.2023 07:43:09.147 GMT-0800,53.792,53.768,0.0132,0.0132
13.11.2023 07:43:10.646 GMT-0800,53.791000000000004,53.778999999999996,0.009,0.0009
13.11.2023 07:43:10.697 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:43:14.206 GMT-0800,53.801,53.788999999999994,0.0132,0.0009
13.11.2023 07:43:14.307 GMT-0800,53.801,53.778999999999996,0.0132,0.0132
13.11.2023 07:43:15.001 GMT-0800,53.801,53.788999999999994,0.0132,0.0132
13.11.2023 07:43:18.023 GMT-0800,53.802,53.778000000000006,0.0132,0.0132
