Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:53:39.091 GMT-0800,118.753,118.087,0.0132,0.0132
13.11.2023 06:53:42.022 GMT-0800,118.754,118.08600000000001,0.0132,0.0112
13.11.2023 06:54:02.109 GMT-0800,118.743,118.32700000000001,0.0009,0.0132
13.11.2023 06:54:10.719 GMT-0800,118.73299999999999,118.32700000000001,0.0009,0.0132
13.11.2023 06:54:48.774 GMT-0800,118.594,118.32600000000001,0.0009,0.0132
13.11.2023 06:54:54.466 GMT-0800,118.544,118.32600000000001,0.0009,0.0132
13.11.2023 06:55:01.041 GMT-0800,118.51299999999999,118.32700000000001,0.0009,0.0132
13.11.2023 06:55:02.877 GMT-0800,118.423,118.32700000000001,0.0009,0.009
13.11.2023 06:55:02.927 GMT-0800,118.51299999999999,118.23700000000001,0.0132,0.0132
13.11.2023 06:55:08.923 GMT-0800,118.444,118.236,0.0009,0.009
13.11.2023 06:55:08.975 GMT-0800,118.444,118.126,0.0132,0.0132
13.11.2023 06:55:09.025 GMT-0800,118.354,118.126,0.0009,0.0132
13.11.2023 06:55:21.175 GMT-0800,118.34299999999999,118.12700000000001,0.0009,0.0132
13.11.2023 06:55:21.226 GMT-0800,118.354,118.126,0.0132,0.0132
13.11.2023 06:55:48.637 GMT-0800,118.353,118.12700000000001,0.0132,0.0112
13.11.2023 06:55:51.402 GMT-0800,118.28399999999999,118.126,0.0132,0.0132
13.11.2023 06:55:51.452 GMT-0800,118.354,118.126,0.0132,0.0132
13.11.2023 06:55:52.405 GMT-0800,118.243,118.12700000000001,0.0009,0.009
13.11.2023 06:55:52.456 GMT-0800,118.353,118.12700000000001,0.0132,0.009
13.11.2023 06:55:52.507 GMT-0800,118.353,117.927,0.0132,0.0132
13.11.2023 06:55:52.557 GMT-0800,118.273,117.947,0.0132,0.0132
13.11.2023 06:55:52.722 GMT-0800,118.273,117.867,0.0132,0.0132
13.11.2023 06:55:53.233 GMT-0800,118.273,117.867,0.0132,0.0112
13.11.2023 06:55:55.422 GMT-0800,118.273,117.867,0.0132,0.0132
13.11.2023 06:55:55.473 GMT-0800,118.26299999999999,117.867,0.0132,0.0132
13.11.2023 06:55:59.626 GMT-0800,118.243,117.867,0.0009,0.0132
13.11.2023 06:56:14.870 GMT-0800,118.213,117.867,0.0009,0.0132
13.11.2023 06:56:41.609 GMT-0800,118.404,118.08600000000001,0.0132,0.0132
13.11.2023 06:56:42.020 GMT-0800,118.323,118.087,0.0009,0.0132
13.11.2023 06:56:43.778 GMT-0800,118.264,118.08600000000001,0.0009,0.0132
13.11.2023 06:56:45.270 GMT-0800,118.253,118.087,0.0009,0.0132
13.11.2023 06:56:49.056 GMT-0800,118.253,117.95700000000001,0.0132,0.0132
13.11.2023 06:57:30.519 GMT-0800,118.254,117.956,0.0132,0.0112
13.11.2023 06:57:33.721 GMT-0800,118.404,118.176,0.0132,0.0132
13.11.2023 06:57:33.772 GMT-0800,118.404,118.10600000000001,0.0132,0.0132
13.11.2023 06:57:33.823 GMT-0800,118.40299999999999,118.02700000000002,0.0132,0.0132
13.11.2023 06:57:34.159 GMT-0800,118.40299999999999,118.02700000000002,0.0132,0.0112
13.11.2023 06:57:35.676 GMT-0800,118.404,118.126,0.0132,0.0112
13.11.2023 06:57:35.727 GMT-0800,118.404,118.126,0.0132,0.0132
13.11.2023 06:57:47.443 GMT-0800,118.40299999999999,118.12700000000001,0.009,0.0112
13.11.2023 06:57:47.494 GMT-0800,118.51299999999999,118.13700000000001,0.0132,0.0132
13.11.2023 06:57:47.697 GMT-0800,118.523,118.13700000000001,0.0132,0.0132
13.11.2023 06:57:48.457 GMT-0800,118.743,118.12700000000001,0.0132,0.0132
13.11.2023 06:57:49.984 GMT-0800,118.744,118.116,0.0132,0.0132
13.11.2023 06:57:51.411 GMT-0800,118.603,118.117,0.0009,0.0132
13.11.2023 06:57:52.538 GMT-0800,118.494,118.116,0.0009,0.0132
13.11.2023 06:58:01.669 GMT-0800,118.494,118.116,0.0132,0.0112
13.11.2023 06:58:04.140 GMT-0800,118.493,118.13700000000001,0.009,0.0112
13.11.2023 06:58:04.191 GMT-0800,118.604,118.30600000000001,0.0132,0.009
13.11.2023 06:58:05.316 GMT-0800,118.584,118.13600000000001,0.0009,0.0132
13.11.2023 06:58:15.951 GMT-0800,118.584,118.126,0.0132,0.0132
13.11.2023 06:58:18.613 GMT-0800,118.574,118.126,0.0009,0.0132
13.11.2023 06:58:20.068 GMT-0800,118.573,118.12700000000001,0.0132,0.0112
13.11.2023 06:58:35.567 GMT-0800,118.574,118.146,0.009,0.0112
13.11.2023 06:58:35.668 GMT-0800,118.604,118.24600000000001,0.0132,0.0132
13.11.2023 06:58:36.562 GMT-0800,118.604,118.24600000000001,0.0132,0.0112
13.11.2023 06:58:36.719 GMT-0800,118.604,118.30600000000001,0.0132,0.009
13.11.2023 06:58:36.769 GMT-0800,118.603,118.29700000000001,0.0132,0.0132
13.11.2023 06:58:44.921 GMT-0800,118.604,118.296,0.009,0.0112
13.11.2023 06:58:44.972 GMT-0800,118.643,118.38700000000001,0.0132,0.0132
13.11.2023 06:58:46.669 GMT-0800,118.643,118.38700000000001,0.0132,0.0112
13.11.2023 06:58:55.612 GMT-0800,118.643,118.38700000000001,0.0132,0.0132
13.11.2023 06:58:58.683 GMT-0800,118.643,118.38700000000001,0.0132,0.0112
13.11.2023 06:58:58.734 GMT-0800,118.643,118.38700000000001,0.0132,0.0132
13.11.2023 06:59:26.033 GMT-0800,118.76299999999999,118.38700000000001,0.0132,0.0132
13.11.2023 06:59:31.814 GMT-0800,118.963,118.38700000000001,0.0132,0.0132
13.11.2023 06:59:44.353 GMT-0800,118.663,118.38700000000001,0.0009,0.0132
13.11.2023 06:59:44.404 GMT-0800,118.694,118.38600000000001,0.0132,0.0132
13.11.2023 06:59:56.331 GMT-0800,118.624,118.38600000000001,0.0009,0.0132
13.11.2023 06:59:56.483 GMT-0800,118.693,118.38700000000001,0.0132,0.0132
13.11.2023 06:59:57.499 GMT-0800,118.963,118.38700000000001,0.0132,0.0132
13.11.2023 07:00:00.351 GMT-0800,118.573,118.38600000000001,0.0009,0.0132
13.11.2023 07:00:00.402 GMT-0800,118.613,118.38700000000001,0.0009,0.009
13.11.2023 07:00:00.871 GMT-0800,118.614,118.346,0.0132,0.0132
13.11.2023 07:00:01.442 GMT-0800,118.523,118.34700000000001,0.0009,0.0132
13.11.2023 07:00:01.606 GMT-0800,118.51299999999999,118.34700000000001,0.0009,0.0132
13.11.2023 07:00:01.867 GMT-0800,118.963,118.427,0.0132,0.0132
13.11.2023 07:00:01.918 GMT-0800,118.963,118.34700000000001,0.0132,0.0132
13.11.2023 07:00:10.840 GMT-0800,118.664,118.346,0.0009,0.009
13.11.2023 07:00:10.891 GMT-0800,118.963,118.34700000000001,0.0132,0.009
13.11.2023 07:00:10.970 GMT-0800,118.964,118.33600000000001,0.0132,0.0132
13.11.2023 07:00:11.370 GMT-0800,118.485,118.33600000000001,0.0009,0.009
13.11.2023 07:00:11.421 GMT-0800,118.604,118.33600000000001,0.0009,0.009
13.11.2023 07:00:11.891 GMT-0800,118.603,118.257,0.009,0.0132
13.11.2023 07:00:11.942 GMT-0800,118.613,118.257,0.0132,0.0132
13.11.2023 07:00:17.103 GMT-0800,118.484,118.256,0.0009,0.0132
13.11.2023 07:00:18.085 GMT-0800,118.473,118.257,0.0009,0.0132
13.11.2023 07:00:18.966 GMT-0800,118.394,118.256,0.0009,0.0132
13.11.2023 07:00:21.278 GMT-0800,118.383,118.257,0.0009,0.009
13.11.2023 07:00:21.337 GMT-0800,118.384,118.156,0.0132,0.0132
13.11.2023 07:00:21.478 GMT-0800,118.394,118.156,0.0132,0.0132
13.11.2023 07:00:22.411 GMT-0800,118.393,118.13700000000001,0.0132,0.0132
13.11.2023 07:00:24.146 GMT-0800,118.394,118.13600000000001,0.0132,0.0112
13.11.2023 07:00:25.218 GMT-0800,118.544,118.146,0.0132,0.0132
13.11.2023 07:00:29.139 GMT-0800,118.544,118.13600000000001,0.0132,0.009
13.11.2023 07:00:29.190 GMT-0800,118.544,118.126,0.0132,0.0132
13.11.2023 07:00:31.104 GMT-0800,118.554,118.126,0.0132,0.0132
13.11.2023 07:00:31.240 GMT-0800,118.363,118.12700000000001,0.0009,0.0132
13.11.2023 07:00:33.161 GMT-0800,118.353,118.12700000000001,0.0009,0.0132
13.11.2023 07:00:34.218 GMT-0800,118.353,117.95700000000001,0.0132,0.0132
13.11.2023 07:00:34.371 GMT-0800,118.353,117.93700000000001,0.0132,0.0132
13.11.2023 07:00:34.526 GMT-0800,118.234,117.936,0.0009,0.0112
13.11.2023 07:00:35.422 GMT-0800,118.234,117.866,0.0132,0.0132
13.11.2023 07:00:36.812 GMT-0800,118.234,117.866,0.0132,0.0112
13.11.2023 07:00:36.914 GMT-0800,118.23299999999999,117.93700000000001,0.0132,0.0132
13.11.2023 07:00:38.101 GMT-0800,118.23299999999999,117.867,0.0132,0.0132
13.11.2023 07:00:38.542 GMT-0800,118.223,117.867,0.0009,0.0132
13.11.2023 07:00:39.920 GMT-0800,118.224,117.866,0.0132,0.0112
13.11.2023 07:00:40.962 GMT-0800,118.223,117.90700000000001,0.0132,0.0112
13.11.2023 07:00:41.297 GMT-0800,118.323,117.927,0.0132,0.0132
13.11.2023 07:00:41.712 GMT-0800,118.363,117.927,0.0132,0.0132
13.11.2023 07:00:41.763 GMT-0800,118.224,117.926,0.0009,0.0132
13.11.2023 07:00:42.890 GMT-0800,118.363,117.927,0.0132,0.0132
13.11.2023 07:00:42.944 GMT-0800,118.324,117.926,0.0009,0.0132
13.11.2023 07:00:43.112 GMT-0800,118.364,117.926,0.0132,0.0132
13.11.2023 07:00:43.166 GMT-0800,118.323,117.927,0.0009,0.0132
13.11.2023 07:00:43.626 GMT-0800,118.363,117.927,0.0132,0.0132
13.11.2023 07:00:43.677 GMT-0800,118.223,117.927,0.0132,0.0132
13.11.2023 07:00:43.828 GMT-0800,118.334,117.926,0.0132,0.0132
13.11.2023 07:00:44.125 GMT-0800,118.363,117.927,0.0132,0.0132
13.11.2023 07:00:44.175 GMT-0800,118.324,117.926,0.0009,0.0132
13.11.2023 07:00:44.636 GMT-0800,118.364,117.926,0.0132,0.0132
13.11.2023 07:00:44.687 GMT-0800,118.334,117.926,0.0132,0.0132
13.11.2023 07:00:46.383 GMT-0800,118.334,117.926,0.009,0.0112
13.11.2023 07:00:46.434 GMT-0800,118.553,117.95700000000001,0.0132,0.0132
13.11.2023 07:00:46.521 GMT-0800,118.333,117.95700000000001,0.0009,0.0132
13.11.2023 07:00:49.363 GMT-0800,118.333,117.95700000000001,0.0132,0.0112
13.11.2023 07:00:49.432 GMT-0800,118.334,117.956,0.0132,0.0112
13.11.2023 07:00:49.645 GMT-0800,118.334,117.94600000000001,0.0132,0.0132
13.11.2023 07:00:49.804 GMT-0800,118.163,117.947,0.0009,0.0132
13.11.2023 07:00:50.909 GMT-0800,118.163,117.947,0.009,0.0112
13.11.2023 07:00:50.960 GMT-0800,118.333,117.95700000000001,0.0132,0.0132
13.11.2023 07:00:51.061 GMT-0800,118.354,117.956,0.0132,0.0132
13.11.2023 07:00:51.433 GMT-0800,118.554,117.956,0.0132,0.0132
13.11.2023 07:00:53.954 GMT-0800,118.553,117.947,0.0132,0.0132
13.11.2023 07:00:54.836 GMT-0800,118.333,117.947,0.0009,0.0132
13.11.2023 07:00:54.886 GMT-0800,118.553,117.947,0.0132,0.0132
13.11.2023 07:00:57.062 GMT-0800,118.353,117.947,0.0009,0.0132
13.11.2023 07:00:58.062 GMT-0800,118.334,117.94600000000001,0.009,0.0132
13.11.2023 07:00:58.113 GMT-0800,118.553,117.947,0.0132,0.0132
13.11.2023 07:01:00.229 GMT-0800,118.26299999999999,117.947,0.0009,0.0132
13.11.2023 07:01:06.106 GMT-0800,118.553,117.947,0.0132,0.0132
13.11.2023 07:01:22.366 GMT-0800,118.404,117.94600000000001,0.0009,0.0112
13.11.2023 07:01:22.426 GMT-0800,118.554,117.94600000000001,0.0132,0.0112
13.11.2023 07:01:22.808 GMT-0800,118.554,117.94600000000001,0.0132,0.0112
13.11.2023 07:01:30.917 GMT-0800,118.404,118.08600000000001,0.0009,0.0132
13.11.2023 07:01:31.018 GMT-0800,118.383,118.087,0.0009,0.0132
13.11.2023 07:01:31.755 GMT-0800,118.394,117.91600000000001,0.0132,0.0132
13.11.2023 07:01:38.432 GMT-0800,118.374,117.91600000000001,0.0009,0.0132
13.11.2023 07:01:39.919 GMT-0800,118.34299999999999,117.91700000000002,0.0009,0.0132
13.11.2023 07:01:43.652 GMT-0800,118.243,117.91700000000002,0.0009,0.0132
13.11.2023 07:01:43.703 GMT-0800,118.323,117.867,0.0132,0.0132
13.11.2023 07:01:44.132 GMT-0800,118.333,117.867,0.0132,0.0132
13.11.2023 07:01:50.488 GMT-0800,118.314,117.866,0.0009,0.0132
13.11.2023 07:01:51.972 GMT-0800,118.304,117.866,0.0009,0.0132
13.11.2023 07:01:52.968 GMT-0800,118.224,117.866,0.0009,0.0132
13.11.2023 07:01:53.018 GMT-0800,118.234,117.866,0.0009,0.0132
13.11.2023 07:02:04.305 GMT-0800,118.20299999999999,117.867,0.0009,0.009
13.11.2023 07:02:04.440 GMT-0800,118.204,117.546,0.0132,0.0132
13.11.2023 07:02:07.048 GMT-0800,118.193,117.54700000000001,0.0009,0.0132
13.11.2023 07:02:10.634 GMT-0800,118.204,117.546,0.0132,0.0132
13.11.2023 07:02:12.361 GMT-0800,118.194,117.546,0.0009,0.0132
13.11.2023 07:02:13.805 GMT-0800,118.134,117.546,0.0009,0.0112
13.11.2023 07:02:13.856 GMT-0800,118.12299999999999,117.54700000000001,0.0132,0.0132
13.11.2023 07:02:14.200 GMT-0800,118.133,117.54700000000001,0.0132,0.0132
13.11.2023 07:02:14.306 GMT-0800,118.124,117.546,0.0009,0.0132
13.11.2023 07:02:14.607 GMT-0800,118.133,117.54700000000001,0.0132,0.0132
13.11.2023 07:02:14.728 GMT-0800,118.134,117.546,0.0132,0.0112
13.11.2023 07:02:15.222 GMT-0800,118.134,117.726,0.0132,0.0132
13.11.2023 07:02:15.733 GMT-0800,118.133,117.727,0.0132,0.0112
13.11.2023 07:02:21.212 GMT-0800,118.20299999999999,117.74700000000001,0.0132,0.0132
13.11.2023 07:02:27.763 GMT-0800,118.20299999999999,117.74700000000001,0.0132,0.0112
13.11.2023 07:02:34.544 GMT-0800,118.163,117.95700000000001,0.0009,0.0132
13.11.2023 07:03:01.932 GMT-0800,118.234,117.956,0.0132,0.0132
13.11.2023 07:03:03.540 GMT-0800,118.163,117.95700000000001,0.0009,0.0132
13.11.2023 07:03:05.499 GMT-0800,118.314,117.956,0.0132,0.0132
13.11.2023 07:03:05.616 GMT-0800,118.314,117.956,0.009,0.0112
13.11.2023 07:03:05.667 GMT-0800,118.45299999999999,118.24700000000001,0.0132,0.0132
13.11.2023 07:03:05.719 GMT-0800,118.43299999999999,118.24700000000001,0.0009,0.009
13.11.2023 07:03:05.770 GMT-0800,118.43299999999999,118.23700000000001,0.009,0.0132
13.11.2023 07:03:05.821 GMT-0800,118.48299999999999,118.23700000000001,0.0132,0.0132
13.11.2023 07:03:06.235 GMT-0800,118.603,118.23700000000001,0.0132,0.0132
13.11.2023 07:03:06.285 GMT-0800,118.484,118.236,0.0132,0.0132
13.11.2023 07:03:06.667 GMT-0800,118.463,118.23700000000001,0.0009,0.0132
13.11.2023 07:03:08.445 GMT-0800,118.604,118.236,0.0132,0.0132
13.11.2023 07:03:09.453 GMT-0800,118.54299999999999,118.23700000000001,0.0009,0.0132
13.11.2023 07:03:10.093 GMT-0800,118.48299999999999,118.23700000000001,0.0009,0.0112
13.11.2023 07:03:10.143 GMT-0800,118.54299999999999,118.24700000000001,0.0132,0.0132
13.11.2023 07:03:10.277 GMT-0800,118.463,118.24700000000001,0.0009,0.0132
13.11.2023 07:03:10.446 GMT-0800,118.544,118.24600000000001,0.0132,0.0132
13.11.2023 07:03:10.734 GMT-0800,118.504,118.24600000000001,0.0132,0.0132
13.11.2023 07:03:11.112 GMT-0800,118.48299999999999,118.24700000000001,0.0009,0.0132
13.11.2023 07:03:12.594 GMT-0800,118.48299999999999,118.24700000000001,0.0132,0.0112
13.11.2023 07:03:12.770 GMT-0800,118.48299999999999,118.24700000000001,0.009,0.0132
13.11.2023 07:03:15.700 GMT-0800,118.504,118.24600000000001,0.009,0.0132
13.11.2023 07:03:15.751 GMT-0800,118.514,118.24600000000001,0.0132,0.0132
13.11.2023 07:03:16.314 GMT-0800,118.514,118.24600000000001,0.0132,0.0112
13.11.2023 07:03:20.684 GMT-0800,118.514,118.27600000000001,0.009,0.0132
13.11.2023 07:03:20.943 GMT-0800,118.594,118.27600000000001,0.0132,0.0132
13.11.2023 07:03:21.734 GMT-0800,118.59299999999999,118.32700000000001,0.0132,0.0132
13.11.2023 07:03:23.619 GMT-0800,118.594,118.32600000000001,0.009,0.0112
13.11.2023 07:03:23.672 GMT-0800,118.59299999999999,118.32700000000001,0.009,0.0112
13.11.2023 07:03:23.862 GMT-0800,118.70299999999999,118.35700000000001,0.0009,0.0132
13.11.2023 07:03:23.924 GMT-0800,118.743,118.35700000000001,0.0132,0.0132
13.11.2023 07:03:24.611 GMT-0800,118.743,118.32700000000001,0.0132,0.0132
13.11.2023 07:03:26.743 GMT-0800,118.804,118.32600000000001,0.0132,0.0132
13.11.2023 07:03:27.905 GMT-0800,118.804,118.266,0.0132,0.0132
13.11.2023 07:03:29.220 GMT-0800,118.803,118.26700000000001,0.0132,0.0112
13.11.2023 07:03:33.234 GMT-0800,118.804,118.30600000000001,0.0132,0.0112
13.11.2023 07:03:33.626 GMT-0800,118.78399999999999,118.316,0.0009,0.0112
13.11.2023 07:03:33.782 GMT-0800,118.78399999999999,118.55600000000001,0.0132,0.0132
13.11.2023 07:03:36.527 GMT-0800,118.81299999999999,118.55700000000002,0.0132,0.0132
13.11.2023 07:03:36.734 GMT-0800,118.824,118.55600000000001,0.0132,0.0132
13.11.2023 07:03:47.270 GMT-0800,118.76299999999999,118.55700000000002,0.0009,0.009
13.11.2023 07:03:47.371 GMT-0800,118.764,118.596,0.0132,0.0132
13.11.2023 07:03:47.859 GMT-0800,118.834,118.596,0.0132,0.0132
13.11.2023 07:03:52.242 GMT-0800,118.87299999999999,118.59700000000001,0.0132,0.0132
13.11.2023 07:03:57.183 GMT-0800,118.87299999999999,118.507,0.0132,0.0132
13.11.2023 07:03:57.634 GMT-0800,118.894,118.506,0.0132,0.0132
13.11.2023 07:03:58.063 GMT-0800,118.854,118.506,0.0009,0.0112
13.11.2023 07:04:10.679 GMT-0800,118.804,118.596,0.0009,0.0132
13.11.2023 07:04:14.388 GMT-0800,118.773,118.59700000000001,0.0009,0.0132
13.11.2023 07:04:14.490 GMT-0800,118.76299999999999,118.59700000000001,0.0009,0.0132
13.11.2023 07:04:15.072 GMT-0800,118.754,118.596,0.0009,0.0132
13.11.2023 07:04:15.122 GMT-0800,118.734,118.506,0.0132,0.0132
13.11.2023 07:04:15.243 GMT-0800,118.754,118.506,0.0132,0.0132
13.11.2023 07:04:16.510 GMT-0800,118.854,118.506,0.0132,0.0132
13.11.2023 07:04:16.706 GMT-0800,118.814,118.506,0.0009,0.0132
13.11.2023 07:04:21.684 GMT-0800,118.794,118.506,0.0009,0.0132
13.11.2023 07:04:23.591 GMT-0800,118.743,118.507,0.0009,0.0132
13.11.2023 07:04:23.887 GMT-0800,118.794,118.506,0.0132,0.0132
13.11.2023 07:04:25.178 GMT-0800,118.65299999999999,118.507,0.0009,0.0132
13.11.2023 07:04:29.083 GMT-0800,118.65299999999999,118.507,0.0132,0.0112
13.11.2023 07:04:30.567 GMT-0800,118.734,118.566,0.0132,0.0132
13.11.2023 07:04:30.618 GMT-0800,118.664,118.566,0.0009,0.0132
13.11.2023 07:04:35.416 GMT-0800,118.663,118.507,0.0132,0.0132
13.11.2023 07:04:37.796 GMT-0800,118.65299999999999,118.507,0.0009,0.0132
13.11.2023 07:04:37.897 GMT-0800,118.644,118.506,0.0132,0.0132
13.11.2023 07:04:38.084 GMT-0800,118.633,118.507,0.0009,0.0132
13.11.2023 07:04:41.596 GMT-0800,118.614,118.506,0.0009,0.0132
13.11.2023 07:04:49.109 GMT-0800,118.643,118.507,0.0132,0.0132
13.11.2023 07:04:49.228 GMT-0800,118.633,118.507,0.0009,0.0132
13.11.2023 07:04:50.664 GMT-0800,118.644,118.506,0.0132,0.0132
13.11.2023 07:04:51.135 GMT-0800,118.634,118.506,0.0009,0.0132
13.11.2023 07:04:51.348 GMT-0800,118.644,118.506,0.0132,0.0132
13.11.2023 07:04:52.891 GMT-0800,118.634,118.506,0.0009,0.0132
13.11.2023 07:04:57.814 GMT-0800,118.704,118.506,0.0132,0.0132
13.11.2023 07:05:00.759 GMT-0800,118.704,118.506,0.009,0.0112
13.11.2023 07:05:00.916 GMT-0800,118.934,118.58600000000001,0.0132,0.0132
13.11.2023 07:05:00.975 GMT-0800,118.814,118.58600000000001,0.0132,0.0132
13.11.2023 07:05:01.090 GMT-0800,118.934,118.58600000000001,0.0132,0.0132
13.11.2023 07:05:03.774 GMT-0800,118.923,118.587,0.0009,0.0132
13.11.2023 07:05:03.875 GMT-0800,118.92399999999999,118.60600000000001,0.0132,0.0132
13.11.2023 07:05:04.021 GMT-0800,118.904,118.60600000000001,0.0132,0.0132
13.11.2023 07:05:04.161 GMT-0800,118.90299999999999,118.60700000000001,0.0132,0.0112
13.11.2023 07:05:04.263 GMT-0800,118.90299999999999,118.62700000000001,0.0132,0.0132
13.11.2023 07:05:05.440 GMT-0800,118.923,118.62700000000001,0.0132,0.0132
13.11.2023 07:05:05.569 GMT-0800,119.03399999999999,118.626,0.0132,0.0132
13.11.2023 07:05:05.696 GMT-0800,118.804,118.626,0.0009,0.0132
13.11.2023 07:05:05.871 GMT-0800,118.804,118.626,0.009,0.0112
13.11.2023 07:05:05.921 GMT-0800,118.984,118.71600000000001,0.0132,0.0132
13.11.2023 07:05:06.431 GMT-0800,119.004,118.71600000000001,0.0132,0.0132
13.11.2023 07:05:06.721 GMT-0800,118.884,118.71600000000001,0.0009,0.0132
13.11.2023 07:05:06.932 GMT-0800,118.884,118.676,0.0132,0.0132
13.11.2023 07:05:16.706 GMT-0800,118.87299999999999,118.677,0.0009,0.0132
13.11.2023 07:05:21.724 GMT-0800,118.864,118.676,0.0009,0.0132
13.11.2023 07:05:26.734 GMT-0800,118.913,118.677,0.0132,0.0132
13.11.2023 07:05:28.579 GMT-0800,118.913,118.677,0.0132,0.0112
13.11.2023 07:05:28.797 GMT-0800,119.124,118.74600000000001,0.0132,0.0132
13.11.2023 07:05:28.861 GMT-0800,119.12299999999999,118.70700000000001,0.0132,0.0132
13.11.2023 07:05:29.326 GMT-0800,119.094,118.706,0.0009,0.0132
13.11.2023 07:05:29.786 GMT-0800,119.074,118.706,0.0009,0.0132
13.11.2023 07:05:32.171 GMT-0800,119.094,118.706,0.0132,0.0132
13.11.2023 07:05:33.736 GMT-0800,119.074,118.706,0.0009,0.0132
13.11.2023 07:05:35.009 GMT-0800,119.094,118.706,0.0132,0.0132
13.11.2023 07:05:35.539 GMT-0800,119.184,118.706,0.0132,0.0132
13.11.2023 07:05:36.716 GMT-0800,118.944,118.706,0.0009,0.0132
13.11.2023 07:05:39.051 GMT-0800,118.943,118.70700000000001,0.009,0.0112
13.11.2023 07:05:39.101 GMT-0800,119.184,118.706,0.0132,0.0132
13.11.2023 07:05:43.409 GMT-0800,119.003,118.70700000000001,0.0009,0.0132
13.11.2023 07:05:48.750 GMT-0800,118.864,118.706,0.0132,0.0132
13.11.2023 07:05:48.801 GMT-0800,119.004,118.706,0.0132,0.0132
13.11.2023 07:05:48.960 GMT-0800,118.993,118.70700000000001,0.0132,0.0132
13.11.2023 07:05:49.630 GMT-0800,119.004,118.706,0.0132,0.0132
13.11.2023 07:05:49.763 GMT-0800,118.973,118.70700000000001,0.0009,0.0132
13.11.2023 07:05:50.647 GMT-0800,118.943,118.70700000000001,0.0009,0.0132
13.11.2023 07:05:53.267 GMT-0800,118.973,118.70700000000001,0.0132,0.0132
13.11.2023 07:05:54.071 GMT-0800,118.913,118.70700000000001,0.0009,0.0132
13.11.2023 07:05:55.433 GMT-0800,119.04299999999999,118.70700000000001,0.0132,0.0132
13.11.2023 07:05:55.484 GMT-0800,119.003,118.70700000000001,0.0132,0.0132
13.11.2023 07:05:57.162 GMT-0800,119.023,118.70700000000001,0.0132,0.0132
13.11.2023 07:05:57.277 GMT-0800,119.003,118.70700000000001,0.0009,0.0132
13.11.2023 07:06:01.898 GMT-0800,119.023,118.70700000000001,0.0132,0.0132
13.11.2023 07:06:01.999 GMT-0800,119.003,118.70700000000001,0.0009,0.0132
13.11.2023 07:06:02.263 GMT-0800,119.024,118.706,0.0132,0.0132
13.11.2023 07:06:03.286 GMT-0800,119.023,118.70700000000001,0.0132,0.0112
13.11.2023 07:06:03.461 GMT-0800,119.024,118.71600000000001,0.0132,0.0132
13.11.2023 07:06:15.581 GMT-0800,118.984,118.71600000000001,0.0009,0.0132
13.11.2023 07:06:19.924 GMT-0800,118.95299999999999,118.71700000000001,0.0009,0.0132
13.11.2023 07:06:21.711 GMT-0800,118.893,118.71700000000001,0.0009,0.0132
13.11.2023 07:06:29.197 GMT-0800,118.833,118.71700000000001,0.0009,0.0132
13.11.2023 07:06:30.135 GMT-0800,118.893,118.71700000000001,0.0132,0.0132
13.11.2023 07:06:31.701 GMT-0800,118.863,118.71700000000001,0.0009,0.0132
13.11.2023 07:06:36.918 GMT-0800,118.904,118.71600000000001,0.0132,0.0132
13.11.2023 07:06:37.463 GMT-0800,118.98299999999999,118.71700000000001,0.0132,0.0132
