Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:59:33.698 GMT-0800,443.463,443.04699999999997,0.0012,0.0012
13.11.2023 06:59:42.053 GMT-0800,443.434,443.046,0.0012,0.0012
13.11.2023 06:59:42.187 GMT-0800,443.434,443.076,0.0012,0.0012
13.11.2023 06:59:44.740 GMT-0800,443.464,443.076,0.0012,0.0012
13.11.2023 06:59:47.106 GMT-0800,443.43300000000005,443.077,0.0012,0.0012
13.11.2023 06:59:48.921 GMT-0800,443.26300000000003,442.92699999999996,0.0012,0.0012
13.11.2023 06:59:49.228 GMT-0800,443.43300000000005,442.92699999999996,0.0012,0.0012
13.11.2023 06:59:49.336 GMT-0800,443.05300000000005,442.92699999999996,0.0012,0.0012
13.11.2023 06:59:49.386 GMT-0800,443.43300000000005,442.85699999999997,0.0012,0.0012
13.11.2023 06:59:51.056 GMT-0800,443.41400000000004,442.856,0.0012,0.0012
13.11.2023 06:59:52.846 GMT-0800,443.23300000000006,442.85699999999997,0.0012,0.0012
13.11.2023 06:59:53.797 GMT-0800,443.00300000000004,442.73699999999997,0.0012,0.0012
13.11.2023 06:59:54.106 GMT-0800,443.23300000000006,442.73699999999997,0.0012,0.0012
13.11.2023 06:59:57.131 GMT-0800,443.23300000000006,442.767,0.0012,0.0012
13.11.2023 06:59:57.374 GMT-0800,443.23400000000004,442.776,0.0012,0.0012
13.11.2023 06:59:59.292 GMT-0800,443.23400000000004,442.786,0.0012,0.0012
13.11.2023 07:00:01.474 GMT-0800,443.23300000000006,442.73699999999997,0.0012,0.0012
13.11.2023 07:00:01.524 GMT-0800,443.23300000000006,442.777,0.0012,0.0012
13.11.2023 07:00:02.779 GMT-0800,443.23300000000006,442.73699999999997,0.0012,0.0012
13.11.2023 07:00:03.262 GMT-0800,443.23300000000006,442.777,0.0012,0.0012
13.11.2023 07:00:03.498 GMT-0800,443.23300000000006,442.787,0.0012,0.0012
13.11.2023 07:00:05.445 GMT-0800,443.43300000000005,442.79699999999997,0.0012,0.0012
13.11.2023 07:00:05.570 GMT-0800,443.43300000000005,443.097,0.0012,0.0012
13.11.2023 07:00:05.671 GMT-0800,443.43300000000005,443.207,0.0012,0.0012
13.11.2023 07:00:05.722 GMT-0800,443.434,443.106,0.0012,0.0012
13.11.2023 07:00:08.361 GMT-0800,443.434,443.236,0.0012,0.0012
13.11.2023 07:00:08.464 GMT-0800,443.43300000000005,443.10699999999997,0.0012,0.0012
13.11.2023 07:00:08.609 GMT-0800,443.43300000000005,443.097,0.0012,0.0012
13.11.2023 07:00:09.665 GMT-0800,443.654,443.226,0.0012,0.0012
13.11.2023 07:00:10.629 GMT-0800,443.654,443.066,0.0012,0.0012
13.11.2023 07:00:10.759 GMT-0800,443.654,443.276,0.0012,0.0012
13.11.2023 07:00:10.810 GMT-0800,443.653,443.067,0.0012,0.0012
13.11.2023 07:00:13.589 GMT-0800,443.654,443.246,0.0012,0.0012
13.11.2023 07:00:16.550 GMT-0800,443.654,443.336,0.0012,0.0012
13.11.2023 07:00:19.393 GMT-0800,443.653,443.24699999999996,0.0012,0.0012
13.11.2023 07:00:21.143 GMT-0800,443.45300000000003,443.137,0.0012,0.0012
13.11.2023 07:00:21.500 GMT-0800,443.653,443.137,0.0012,0.0012
13.11.2023 07:00:27.430 GMT-0800,443.524,443.13599999999997,0.0012,0.0012
13.11.2023 07:00:30.376 GMT-0800,443.533,443.137,0.0012,0.0012
13.11.2023 07:00:30.721 GMT-0800,443.653,443.137,0.0012,0.0012
13.11.2023 07:00:30.772 GMT-0800,443.57300000000004,443.137,0.0012,0.0012
13.11.2023 07:00:32.733 GMT-0800,443.654,443.13599999999997,0.0012,0.0012
13.11.2023 07:00:33.689 GMT-0800,443.653,443.147,0.0012,0.0012
13.11.2023 07:00:35.290 GMT-0800,443.463,443.147,0.0012,0.0012
13.11.2023 07:00:35.341 GMT-0800,443.654,443.19599999999997,0.0012,0.0012
13.11.2023 07:00:35.633 GMT-0800,443.463,443.197,0.0012,0.0012
13.11.2023 07:00:35.683 GMT-0800,443.654,443.19599999999997,0.0012,0.0012
13.11.2023 07:00:37.645 GMT-0800,443.654,443.246,0.0012,0.0012
13.11.2023 07:00:37.891 GMT-0800,443.653,443.30699999999996,0.0012,0.0012
13.11.2023 07:00:38.378 GMT-0800,443.654,443.19599999999997,0.0012,0.0012
13.11.2023 07:00:39.837 GMT-0800,443.574,443.19599999999997,0.0012,0.0012
13.11.2023 07:00:40.748 GMT-0800,443.533,443.197,0.0012,0.0012
13.11.2023 07:00:45.229 GMT-0800,443.53400000000005,443.066,0.0012,0.0012
13.11.2023 07:00:45.652 GMT-0800,443.53400000000005,443.38599999999997,0.0012,0.0012
13.11.2023 07:00:46.763 GMT-0800,443.53400000000005,443.066,0.0012,0.0012
13.11.2023 07:00:46.814 GMT-0800,443.533,443.35699999999997,0.0012,0.0012
13.11.2023 07:00:48.126 GMT-0800,443.454,443.066,0.0012,0.0012
13.11.2023 07:00:48.477 GMT-0800,443.53400000000005,443.066,0.0012,0.0012
13.11.2023 07:00:49.804 GMT-0800,443.36400000000003,442.896,0.0012,0.0012
13.11.2023 07:00:49.855 GMT-0800,443.53400000000005,442.896,0.0012,0.0012
13.11.2023 07:00:58.089 GMT-0800,443.533,442.99699999999996,0.0012,0.0012
13.11.2023 07:01:05.428 GMT-0800,443.53400000000005,442.926,0.0012,0.0012
13.11.2023 07:01:06.473 GMT-0800,443.53400000000005,442.966,0.0012,0.0012
13.11.2023 07:01:07.864 GMT-0800,443.533,442.99699999999996,0.0012,0.0012
13.11.2023 07:01:09.137 GMT-0800,443.48300000000006,442.99699999999996,0.0012,0.0012
13.11.2023 07:01:10.081 GMT-0800,443.533,442.99699999999996,0.0012,0.0012
13.11.2023 07:01:10.711 GMT-0800,443.533,443.007,0.0012,0.0012
13.11.2023 07:01:12.044 GMT-0800,443.533,443.277,0.0012,0.0012
13.11.2023 07:01:18.992 GMT-0800,443.404,442.88599999999997,0.0012,0.0012
13.11.2023 07:01:19.993 GMT-0800,443.533,442.757,0.0012,0.0012
13.11.2023 07:01:20.921 GMT-0800,443.50300000000004,442.757,0.0012,0.0012
13.11.2023 07:01:21.422 GMT-0800,443.504,442.996,0.0012,0.0012
13.11.2023 07:01:40.128 GMT-0800,443.473,442.99699999999996,0.0012,0.0012
13.11.2023 07:01:40.442 GMT-0800,443.504,442.996,0.0012,0.0012
13.11.2023 07:01:43.225 GMT-0800,443.463,442.99699999999996,0.0012,0.0012
13.11.2023 07:01:43.624 GMT-0800,443.504,442.996,0.0012,0.0012
13.11.2023 07:01:53.795 GMT-0800,443.53400000000005,442.996,0.0012,0.0012
13.11.2023 07:01:53.846 GMT-0800,443.494,442.996,0.0012,0.0012
13.11.2023 07:01:57.550 GMT-0800,443.30300000000005,442.99699999999996,0.0012,0.0012
13.11.2023 07:01:57.600 GMT-0800,443.494,442.996,0.0012,0.0012
13.11.2023 07:01:57.702 GMT-0800,443.494,443.066,0.0012,0.0012
13.11.2023 07:02:04.303 GMT-0800,443.49300000000005,443.167,0.0012,0.0012
13.11.2023 07:02:04.355 GMT-0800,443.494,443.066,0.0012,0.0012
13.11.2023 07:02:07.846 GMT-0800,443.49300000000005,443.087,0.0012,0.0012
13.11.2023 07:02:12.168 GMT-0800,443.39300000000003,443.087,0.0012,0.0012
13.11.2023 07:02:12.327 GMT-0800,443.49300000000005,443.087,0.0012,0.0012
13.11.2023 07:02:15.926 GMT-0800,443.39300000000003,443.087,0.0012,0.0012
13.11.2023 07:02:15.976 GMT-0800,443.49300000000005,443.087,0.0012,0.0012
13.11.2023 07:02:23.091 GMT-0800,443.49300000000005,443.067,0.0012,0.0012
13.11.2023 07:02:23.189 GMT-0800,443.494,443.086,0.0012,0.0012
13.11.2023 07:02:23.305 GMT-0800,443.494,443.116,0.0012,0.0012
13.11.2023 07:02:24.119 GMT-0800,443.394,443.116,0.0012,0.0012
13.11.2023 07:02:24.170 GMT-0800,443.39300000000003,443.087,0.0012,0.0012
13.11.2023 07:02:25.400 GMT-0800,443.384,442.996,0.0012,0.0012
13.11.2023 07:02:26.409 GMT-0800,443.39300000000003,442.99699999999996,0.0012,0.0012
13.11.2023 07:02:28.222 GMT-0800,443.394,443.116,0.0012,0.0012
13.11.2023 07:02:28.272 GMT-0800,443.394,442.976,0.0012,0.0012
13.11.2023 07:02:28.367 GMT-0800,443.394,443.026,0.0012,0.0012
13.11.2023 07:02:50.610 GMT-0800,443.53400000000005,443.346,0.0012,0.0012
13.11.2023 07:02:50.662 GMT-0800,444.01300000000003,443.347,0.0012,0.0012
13.11.2023 07:02:50.713 GMT-0800,444.01300000000003,443.35699999999997,0.0012,0.0012
13.11.2023 07:02:50.763 GMT-0800,444.024,443.356,0.0012,0.0012
13.11.2023 07:02:51.293 GMT-0800,444.10400000000004,443.356,0.0012,0.0012
13.11.2023 07:02:51.343 GMT-0800,444.033,443.35699999999997,0.0012,0.0012
13.11.2023 07:02:51.444 GMT-0800,444.10300000000007,443.35699999999997,0.0012,0.0012
13.11.2023 07:02:51.495 GMT-0800,443.85400000000004,443.356,0.0012,0.0012
13.11.2023 07:02:51.545 GMT-0800,444.10300000000007,443.35699999999997,0.0012,0.0012
13.11.2023 07:02:51.596 GMT-0800,444.10400000000004,443.406,0.0012,0.0012
13.11.2023 07:02:51.700 GMT-0800,444.10400000000004,443.356,0.0012,0.0012
13.11.2023 07:02:52.458 GMT-0800,444.10400000000004,443.406,0.0012,0.0012
13.11.2023 07:02:54.816 GMT-0800,444.024,443.406,0.0012,0.0012
13.11.2023 07:02:55.653 GMT-0800,443.75300000000004,443.407,0.0012,0.0012
13.11.2023 07:02:56.772 GMT-0800,443.764,443.406,0.0012,0.0012
13.11.2023 07:02:56.822 GMT-0800,444.10400000000004,443.746,0.0012,0.0012
13.11.2023 07:02:56.951 GMT-0800,444.10300000000007,443.757,0.0012,0.0012
13.11.2023 07:02:57.612 GMT-0800,444.10300000000007,443.767,0.0012,0.0012
13.11.2023 07:02:57.667 GMT-0800,444.10400000000004,443.756,0.0012,0.0012
13.11.2023 07:03:00.498 GMT-0800,443.97400000000005,443.756,0.0012,0.0012
13.11.2023 07:03:02.096 GMT-0800,443.944,443.756,0.0012,0.0012
13.11.2023 07:03:02.148 GMT-0800,443.964,443.756,0.0012,0.0012
13.11.2023 07:03:02.736 GMT-0800,443.973,443.757,0.0012,0.0012
13.11.2023 07:03:05.729 GMT-0800,443.963,443.757,0.0012,0.0012
13.11.2023 07:03:06.733 GMT-0800,443.973,443.757,0.0012,0.0012
13.11.2023 07:03:08.871 GMT-0800,443.92300000000006,443.757,0.0012,0.0012
13.11.2023 07:03:09.218 GMT-0800,443.973,443.757,0.0012,0.0012
13.11.2023 07:03:23.913 GMT-0800,444.10300000000007,443.85699999999997,0.0012,0.0012
13.11.2023 07:03:24.275 GMT-0800,444.10300000000007,443.777,0.0012,0.0012
13.11.2023 07:03:25.424 GMT-0800,444.00300000000004,443.777,0.0012,0.0012
13.11.2023 07:03:27.253 GMT-0800,444.00300000000004,443.767,0.0012,0.0012
13.11.2023 07:03:27.919 GMT-0800,444.004,443.776,0.0012,0.0012
13.11.2023 07:03:37.950 GMT-0800,444.004,443.756,0.0012,0.0012
13.11.2023 07:03:38.587 GMT-0800,444.10300000000007,443.887,0.0012,0.0012
13.11.2023 07:03:40.679 GMT-0800,444.11400000000003,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:40.780 GMT-0800,444.473,443.887,0.0012,0.0012
13.11.2023 07:03:40.869 GMT-0800,444.47400000000005,443.996,0.0012,0.0012
13.11.2023 07:03:44.380 GMT-0800,444.29400000000004,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:44.448 GMT-0800,444.473,443.99699999999996,0.0012,0.0012
13.11.2023 07:03:46.274 GMT-0800,444.194,443.996,0.0012,0.0012
13.11.2023 07:03:47.132 GMT-0800,444.10300000000007,443.887,0.0012,0.0012
13.11.2023 07:03:47.504 GMT-0800,444.42400000000004,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:47.654 GMT-0800,444.09400000000005,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:48.460 GMT-0800,444.42400000000004,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:49.251 GMT-0800,444.09400000000005,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:50.721 GMT-0800,444.084,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:56.592 GMT-0800,444.42300000000006,443.887,0.0012,0.0012
13.11.2023 07:03:56.643 GMT-0800,444.19300000000004,443.887,0.0012,0.0012
13.11.2023 07:03:57.891 GMT-0800,444.464,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:57.963 GMT-0800,444.134,443.88599999999997,0.0012,0.0012
13.11.2023 07:03:59.492 GMT-0800,444.12300000000005,443.887,0.0012,0.0012
13.11.2023 07:04:04.511 GMT-0800,444.11400000000003,443.88599999999997,0.0012,0.0012
13.11.2023 07:04:07.329 GMT-0800,444.10300000000007,443.887,0.0012,0.0012
13.11.2023 07:04:10.952 GMT-0800,444.074,443.88599999999997,0.0012,0.0012
13.11.2023 07:04:11.751 GMT-0800,444.244,443.88599999999997,0.0012,0.0012
13.11.2023 07:04:11.810 GMT-0800,444.13300000000004,443.887,0.0012,0.0012
13.11.2023 07:04:12.396 GMT-0800,444.12300000000005,443.887,0.0012,0.0012
13.11.2023 07:04:12.676 GMT-0800,444.014,443.846,0.0012,0.0012
13.11.2023 07:04:13.030 GMT-0800,444.05400000000003,443.846,0.0012,0.0012
13.11.2023 07:04:13.093 GMT-0800,444.04300000000006,443.847,0.0012,0.0012
13.11.2023 07:04:13.174 GMT-0800,444.11300000000006,443.847,0.0012,0.0012
13.11.2023 07:04:13.296 GMT-0800,444.10400000000004,443.846,0.0012,0.0012
13.11.2023 07:04:13.570 GMT-0800,444.093,443.847,0.0012,0.0012
13.11.2023 07:04:13.814 GMT-0800,443.973,443.757,0.0012,0.0012
13.11.2023 07:04:14.177 GMT-0800,444.083,443.757,0.0012,0.0012
13.11.2023 07:04:15.580 GMT-0800,444.093,443.757,0.0012,0.0012
13.11.2023 07:04:16.033 GMT-0800,444.074,443.756,0.0012,0.0012
13.11.2023 07:04:16.333 GMT-0800,443.963,443.757,0.0012,0.0012
13.11.2023 07:04:16.669 GMT-0800,443.95300000000003,443.757,0.0012,0.0012
13.11.2023 07:04:16.928 GMT-0800,444.24300000000005,443.757,0.0012,0.0012
13.11.2023 07:04:17.136 GMT-0800,443.94300000000004,443.757,0.0012,0.0012
13.11.2023 07:04:17.671 GMT-0800,444.244,443.756,0.0012,0.0012
13.11.2023 07:04:17.870 GMT-0800,444.124,443.756,0.0012,0.0012
13.11.2023 07:04:18.129 GMT-0800,443.93300000000005,443.757,0.0012,0.0012
13.11.2023 07:04:18.395 GMT-0800,443.92400000000004,443.756,0.0012,0.0012
13.11.2023 07:04:18.771 GMT-0800,444.24300000000005,443.757,0.0012,0.0012
13.11.2023 07:04:18.955 GMT-0800,443.98400000000004,443.756,0.0012,0.0012
13.11.2023 07:04:19.074 GMT-0800,443.91400000000004,443.756,0.0012,0.0012
13.11.2023 07:04:19.309 GMT-0800,444.24300000000005,443.757,0.0012,0.0012
13.11.2023 07:04:19.360 GMT-0800,443.973,443.757,0.0012,0.0012
13.11.2023 07:04:22.632 GMT-0800,443.973,443.787,0.0012,0.0012
13.11.2023 07:04:24.441 GMT-0800,443.954,443.756,0.0012,0.0012
13.11.2023 07:04:24.492 GMT-0800,443.963,443.757,0.0012,0.0012
13.11.2023 07:04:36.838 GMT-0800,443.86400000000003,443.586,0.0012,0.0012
13.11.2023 07:04:37.198 GMT-0800,443.963,443.48699999999997,0.0012,0.0012
13.11.2023 07:04:37.287 GMT-0800,443.85300000000007,443.48699999999997,0.0012,0.0012
13.11.2023 07:04:37.666 GMT-0800,443.85400000000004,443.536,0.0012,0.0012
13.11.2023 07:04:37.753 GMT-0800,443.954,443.536,0.0012,0.0012
13.11.2023 07:04:37.804 GMT-0800,443.78400000000005,443.536,0.0012,0.0012
13.11.2023 07:04:37.944 GMT-0800,443.95300000000003,443.537,0.0012,0.0012
13.11.2023 07:04:38.259 GMT-0800,443.78400000000005,443.536,0.0012,0.0012
13.11.2023 07:04:39.030 GMT-0800,443.773,443.537,0.0012,0.0012
13.11.2023 07:04:39.322 GMT-0800,443.954,443.536,0.0012,0.0012
13.11.2023 07:04:39.552 GMT-0800,443.824,443.536,0.0012,0.0012
13.11.2023 07:04:40.530 GMT-0800,443.704,443.466,0.0012,0.0012
13.11.2023 07:04:41.774 GMT-0800,443.69300000000004,443.467,0.0012,0.0012
13.11.2023 07:04:43.118 GMT-0800,443.954,443.466,0.0012,0.0012
13.11.2023 07:04:43.393 GMT-0800,443.954,443.416,0.0012,0.0012
13.11.2023 07:04:46.483 GMT-0800,443.95300000000003,443.467,0.0012,0.0012
13.11.2023 07:04:56.088 GMT-0800,443.95300000000003,443.477,0.0012,0.0012
13.11.2023 07:05:00.420 GMT-0800,443.834,443.476,0.0012,0.0012
13.11.2023 07:05:05.518 GMT-0800,443.824,443.476,0.0012,0.0012
13.11.2023 07:05:05.569 GMT-0800,443.834,443.476,0.0012,0.0012
13.11.2023 07:05:05.720 GMT-0800,443.833,443.597,0.0012,0.0012
13.11.2023 07:05:09.810 GMT-0800,443.824,443.596,0.0012,0.0012
13.11.2023 07:05:10.596 GMT-0800,443.824,443.436,0.0012,0.0012
13.11.2023 07:05:10.647 GMT-0800,443.69300000000004,443.43699999999995,0.0012,0.0012
13.11.2023 07:05:11.088 GMT-0800,443.68300000000005,443.477,0.0012,0.0012
13.11.2023 07:05:12.404 GMT-0800,443.694,443.476,0.0012,0.0012
13.11.2023 07:05:15.356 GMT-0800,443.69300000000004,443.49699999999996,0.0012,0.0012
13.11.2023 07:05:18.495 GMT-0800,443.68300000000005,443.49699999999996,0.0012,0.0012
13.11.2023 07:05:19.855 GMT-0800,443.64300000000003,443.49699999999996,0.0012,0.0012
13.11.2023 07:05:20.002 GMT-0800,443.574,443.466,0.0012,0.0012
13.11.2023 07:05:20.346 GMT-0800,443.92400000000004,443.466,0.0012,0.0012
13.11.2023 07:05:22.511 GMT-0800,443.843,443.467,0.0012,0.0012
13.11.2023 07:05:25.338 GMT-0800,443.80400000000003,443.466,0.0012,0.0012
13.11.2023 07:05:37.520 GMT-0800,443.80400000000003,443.406,0.0012,0.0012
13.11.2023 07:05:38.720 GMT-0800,443.80300000000005,443.48699999999997,0.0012,0.0012
13.11.2023 07:05:46.902 GMT-0800,443.814,443.486,0.0012,0.0012
13.11.2023 07:05:47.496 GMT-0800,443.80400000000003,443.496,0.0012,0.0012
13.11.2023 07:05:48.359 GMT-0800,443.92400000000004,443.496,0.0012,0.0012
13.11.2023 07:05:48.410 GMT-0800,443.72400000000005,443.496,0.0012,0.0012
13.11.2023 07:05:50.173 GMT-0800,443.80300000000005,443.49699999999996,0.0012,0.0012
13.11.2023 07:05:53.459 GMT-0800,443.773,443.49699999999996,0.0012,0.0012
13.11.2023 07:05:54.560 GMT-0800,443.713,443.49699999999996,0.0012,0.0012
13.11.2023 07:05:54.970 GMT-0800,443.704,443.496,0.0012,0.0012
13.11.2023 07:05:55.130 GMT-0800,443.714,443.496,0.0012,0.0012
13.11.2023 07:06:04.726 GMT-0800,443.713,443.48699999999997,0.0012,0.0012
13.11.2023 07:06:05.915 GMT-0800,443.723,443.48699999999997,0.0012,0.0012
13.11.2023 07:06:05.966 GMT-0800,443.92300000000006,443.48699999999997,0.0012,0.0012
13.11.2023 07:06:06.016 GMT-0800,443.70300000000003,443.48699999999997,0.0012,0.0012
13.11.2023 07:06:07.692 GMT-0800,443.714,443.486,0.0012,0.0012
13.11.2023 07:06:07.743 GMT-0800,443.714,443.426,0.0012,0.0012
13.11.2023 07:06:07.794 GMT-0800,443.70300000000003,443.42699999999996,0.0012,0.0012
13.11.2023 07:06:08.081 GMT-0800,443.70300000000003,443.49699999999996,0.0012,0.0012
13.11.2023 07:06:09.630 GMT-0800,443.833,443.42699999999996,0.0012,0.0012
13.11.2023 07:06:09.681 GMT-0800,443.684,443.376,0.0012,0.0012
13.11.2023 07:06:09.732 GMT-0800,443.67300000000006,443.327,0.0012,0.0012
13.11.2023 07:06:09.846 GMT-0800,443.67300000000006,443.37699999999995,0.0012,0.0012
13.11.2023 07:06:10.186 GMT-0800,443.66400000000004,443.376,0.0012,0.0012
13.11.2023 07:06:10.971 GMT-0800,443.644,443.376,0.0012,0.0012
13.11.2023 07:06:11.556 GMT-0800,443.644,443.326,0.0012,0.0012
13.11.2023 07:06:11.607 GMT-0800,443.53400000000005,443.306,0.0012,0.0012
13.11.2023 07:06:11.846 GMT-0800,443.843,443.197,0.0012,0.0012
13.11.2023 07:06:11.946 GMT-0800,443.644,443.19599999999997,0.0012,0.0012
13.11.2023 07:06:12.435 GMT-0800,443.63300000000004,443.197,0.0012,0.0012
13.11.2023 07:06:13.452 GMT-0800,443.624,443.19599999999997,0.0012,0.0012
13.11.2023 07:06:13.627 GMT-0800,443.53400000000005,443.19599999999997,0.0012,0.0012
13.11.2023 07:06:13.817 GMT-0800,443.62300000000005,443.197,0.0012,0.0012
13.11.2023 07:06:14.825 GMT-0800,443.61400000000003,443.19599999999997,0.0012,0.0012
13.11.2023 07:06:14.878 GMT-0800,443.62300000000005,443.197,0.0012,0.0012
13.11.2023 07:06:15.062 GMT-0800,443.60400000000004,443.19599999999997,0.0012,0.0012
13.11.2023 07:06:17.918 GMT-0800,443.624,443.19599999999997,0.0012,0.0012
13.11.2023 07:06:17.969 GMT-0800,443.593,443.197,0.0012,0.0012
13.11.2023 07:06:18.840 GMT-0800,443.60400000000004,443.19599999999997,0.0012,0.0012
13.11.2023 07:06:23.351 GMT-0800,443.583,443.197,0.0012,0.0012
13.11.2023 07:06:25.768 GMT-0800,443.51300000000003,443.197,0.0012,0.0012
13.11.2023 07:06:27.325 GMT-0800,443.50300000000004,443.10699999999997,0.0012,0.0012
13.11.2023 07:06:28.172 GMT-0800,443.504,443.166,0.0012,0.0012
13.11.2023 07:06:33.109 GMT-0800,443.714,443.326,0.0012,0.0012
13.11.2023 07:06:34.621 GMT-0800,443.60400000000004,443.326,0.0012,0.0012
13.11.2023 07:06:42.397 GMT-0800,443.59400000000005,443.326,0.0012,0.0012
13.11.2023 07:06:44.597 GMT-0800,443.59400000000005,443.166,0.0012,0.0012
13.11.2023 07:06:44.727 GMT-0800,443.59400000000005,443.236,0.0012,0.0012
13.11.2023 07:06:44.878 GMT-0800,443.584,443.236,0.0012,0.0012
13.11.2023 07:06:45.176 GMT-0800,443.62300000000005,443.167,0.0012,0.0012
13.11.2023 07:06:45.227 GMT-0800,443.574,443.166,0.0012,0.0012
13.11.2023 07:06:45.336 GMT-0800,443.564,443.216,0.0012,0.0012
13.11.2023 07:06:47.569 GMT-0800,443.55400000000003,443.216,0.0012,0.0012
13.11.2023 07:06:48.687 GMT-0800,443.54300000000006,443.217,0.0012,0.0012
13.11.2023 07:06:49.716 GMT-0800,443.533,443.217,0.0012,0.0012
13.11.2023 07:06:49.956 GMT-0800,443.514,443.216,0.0012,0.0012
13.11.2023 07:06:52.262 GMT-0800,443.50300000000004,443.217,0.0012,0.0012
13.11.2023 07:06:52.480 GMT-0800,443.624,443.216,0.0012,0.0012
13.11.2023 07:06:52.570 GMT-0800,443.504,443.216,0.0012,0.0012
13.11.2023 07:06:53.857 GMT-0800,443.514,443.216,0.0012,0.0012
13.11.2023 07:06:58.339 GMT-0800,443.62300000000005,443.35699999999997,0.0012,0.0012
13.11.2023 07:06:58.389 GMT-0800,443.783,443.49699999999996,0.0012,0.0012
13.11.2023 07:06:58.440 GMT-0800,443.913,443.49699999999996,0.0012,0.0012
13.11.2023 07:07:03.451 GMT-0800,443.87300000000005,443.49699999999996,0.0012,0.0012
13.11.2023 07:07:11.299 GMT-0800,443.874,443.506,0.0012,0.0012
13.11.2023 07:07:11.545 GMT-0800,443.91400000000004,443.686,0.0012,0.0012
13.11.2023 07:07:11.595 GMT-0800,443.884,443.496,0.0012,0.0012
13.11.2023 07:07:11.702 GMT-0800,443.884,443.586,0.0012,0.0012
13.11.2023 07:07:11.980 GMT-0800,443.95300000000003,443.727,0.0012,0.0012
13.11.2023 07:07:12.352 GMT-0800,443.954,443.586,0.0012,0.0012
13.11.2023 07:07:15.410 GMT-0800,443.954,443.746,0.0012,0.0012
13.11.2023 07:07:17.388 GMT-0800,444.04300000000006,443.74699999999996,0.0012,0.0012
13.11.2023 07:07:19.964 GMT-0800,444.244,443.926,0.0012,0.0012
13.11.2023 07:07:20.282 GMT-0800,444.24300000000005,443.79699999999997,0.0012,0.0012
13.11.2023 07:07:20.334 GMT-0800,444.09400000000005,443.796,0.0012,0.0012
13.11.2023 07:07:21.542 GMT-0800,444.09400000000005,443.746,0.0012,0.0012
13.11.2023 07:07:22.895 GMT-0800,444.09400000000005,443.766,0.0012,0.0012
13.11.2023 07:07:22.946 GMT-0800,444.244,443.766,0.0012,0.0012
13.11.2023 07:07:23.606 GMT-0800,444.09400000000005,443.766,0.0012,0.0012
13.11.2023 07:07:26.236 GMT-0800,443.934,443.656,0.0012,0.0012
13.11.2023 07:07:26.286 GMT-0800,443.834,443.486,0.0012,0.0012
13.11.2023 07:07:26.373 GMT-0800,443.87300000000005,443.48699999999997,0.0012,0.0012
13.11.2023 07:07:26.424 GMT-0800,443.833,443.48699999999997,0.0012,0.0012
13.11.2023 07:07:26.524 GMT-0800,443.874,443.486,0.0012,0.0012
