Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:27:41.075 GMT-0800,52.553999999999995,52.536,0.0009,0.12
13.11.2023 08:27:44.891 GMT-0800,52.543000000000006,52.537,0.0009,0.09
13.11.2023 08:27:44.995 GMT-0800,52.544,52.526,0.12,0.12
13.11.2023 08:27:49.733 GMT-0800,52.553999999999995,52.526,0.12,0.12
13.11.2023 08:27:49.783 GMT-0800,52.543000000000006,52.527,0.0009,0.12
13.11.2023 08:27:50.330 GMT-0800,52.543000000000006,52.527,0.09,0.1
13.11.2023 08:27:50.381 GMT-0800,52.553000000000004,52.537,0.12,0.12
13.11.2023 08:28:33.071 GMT-0800,52.544,52.526,0.12,0.12
13.11.2023 08:29:18.567 GMT-0800,52.534,52.526,0.0009,0.09
13.11.2023 08:29:18.618 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 08:29:48.589 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 08:29:49.110 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:29:52.536 GMT-0800,52.504,52.486000000000004,0.09,0.1
13.11.2023 08:29:52.586 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:30:21.634 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:30:32.668 GMT-0800,52.493,52.487,0.0009,0.09
13.11.2023 08:30:32.719 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:30:50.029 GMT-0800,52.483999999999995,52.476000000000006,0.0009,0.09
13.11.2023 08:30:50.204 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 08:30:50.698 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:31:29.812 GMT-0800,52.493,52.477,0.09,0.1
13.11.2023 08:31:30.134 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 08:31:30.453 GMT-0800,52.503,52.477,0.12,0.12
13.11.2023 08:31:30.504 GMT-0800,52.493,52.477,0.0009,0.12
13.11.2023 08:31:40.478 GMT-0800,52.483999999999995,52.476000000000006,0.0009,0.09
13.11.2023 08:31:40.529 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 08:32:09.644 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:32:15.104 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 08:32:15.206 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 08:32:45.745 GMT-0800,52.483000000000004,52.467,0.09,0.1
13.11.2023 08:32:45.796 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:32:51.281 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 08:32:51.434 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 08:32:58.285 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:33:08.064 GMT-0800,52.493,52.477,0.09,0.1
13.11.2023 08:33:08.115 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:33:20.727 GMT-0800,52.503,52.487,0.09,0.1
13.11.2023 08:33:20.778 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:33:24.241 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 08:33:57.192 GMT-0800,52.494,52.486000000000004,0.0009,0.09
13.11.2023 08:33:57.243 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:34:31.931 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 08:34:32.098 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 08:35:55.415 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 08:35:56.065 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 08:36:07.450 GMT-0800,52.473000000000006,52.467,0.0009,0.09
13.11.2023 08:36:07.501 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 08:36:07.552 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 08:36:08.190 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 08:36:08.495 GMT-0800,52.474,52.456,0.12,0.12
13.11.2023 08:37:19.715 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 08:37:21.268 GMT-0800,52.464,52.446000000000005,0.09,0.1
13.11.2023 08:37:21.319 GMT-0800,52.474,52.456,0.12,0.12
13.11.2023 08:37:46.918 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 08:37:55.902 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 08:38:10.259 GMT-0800,52.474,52.456,0.09,0.1
13.11.2023 08:38:10.310 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 08:38:28.957 GMT-0800,52.483999999999995,52.46600000000001,0.09,0.1
13.11.2023 08:38:29.008 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:38:29.559 GMT-0800,52.503,52.477,0.12,0.12
13.11.2023 08:38:29.609 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:38:29.996 GMT-0800,52.503,52.477,0.12,0.12
13.11.2023 08:38:30.336 GMT-0800,52.493,52.477,0.0009,0.12
13.11.2023 08:39:12.389 GMT-0800,52.494,52.476000000000006,0.09,0.1
13.11.2023 08:39:12.440 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:40:00.061 GMT-0800,52.494,52.486000000000004,0.0009,0.09
13.11.2023 08:40:00.111 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 08:41:28.623 GMT-0800,52.483000000000004,52.467,0.09,0.1
13.11.2023 08:41:28.674 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:41:30.797 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 08:41:43.710 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:41:43.811 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 08:41:43.946 GMT-0800,52.493,52.467,0.12,0.1
13.11.2023 08:41:45.611 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 08:41:45.712 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:41:46.231 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 08:41:46.347 GMT-0800,52.483999999999995,52.46600000000001,0.0009,0.12
13.11.2023 08:41:50.282 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 08:41:53.388 GMT-0800,52.483999999999995,52.46600000000001,0.0009,0.12
13.11.2023 08:41:57.030 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 08:41:57.080 GMT-0800,52.483999999999995,52.46600000000001,0.0009,0.12
13.11.2023 08:42:16.557 GMT-0800,52.483000000000004,52.467,0.09,0.1
13.11.2023 08:42:16.608 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:42:26.289 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 08:42:26.340 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 08:42:46.537 GMT-0800,52.483999999999995,52.46600000000001,0.09,0.1
13.11.2023 08:42:46.588 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:42:47.357 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 08:42:47.463 GMT-0800,52.494,52.46600000000001,0.12,0.1
13.11.2023 08:43:03.686 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 08:43:04.078 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:43:29.873 GMT-0800,52.504,52.476000000000006,0.12,0.12
13.11.2023 08:43:30.118 GMT-0800,52.493,52.477,0.0009,0.12
13.11.2023 08:43:38.393 GMT-0800,52.493,52.477,0.09,0.1
13.11.2023 08:43:38.443 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:43:38.703 GMT-0800,52.494,52.486000000000004,0.0009,0.09
13.11.2023 08:43:38.754 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:44:08.444 GMT-0800,52.494,52.476000000000006,0.09,0.1
13.11.2023 08:44:08.495 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:44:17.217 GMT-0800,52.494,52.486000000000004,0.0009,0.09
13.11.2023 08:44:17.268 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:45:12.029 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:45:16.543 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:45:16.678 GMT-0800,52.523,52.497,0.12,0.12
13.11.2023 08:45:17.166 GMT-0800,52.513000000000005,52.497,0.0009,0.12
13.11.2023 08:45:21.482 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 08:45:22.859 GMT-0800,52.524,52.496,0.12,0.1
13.11.2023 08:45:27.035 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 08:45:28.727 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:45:45.843 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:46:11.571 GMT-0800,52.513999999999996,52.496,0.09,0.1
13.11.2023 08:46:11.622 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:46:30.162 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:47:31.986 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:47:47.811 GMT-0800,52.524,52.50600000000001,0.09,0.1
13.11.2023 08:47:48.121 GMT-0800,52.533,52.516999999999996,0.12,0.12
13.11.2023 08:47:48.394 GMT-0800,52.534,52.516000000000005,0.09,0.1
13.11.2023 08:47:48.597 GMT-0800,52.544,52.526,0.12,0.12
13.11.2023 08:48:02.355 GMT-0800,52.534,52.526,0.0009,0.09
13.11.2023 08:48:02.405 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 08:48:05.466 GMT-0800,52.523,52.516999999999996,0.0009,0.09
13.11.2023 08:48:05.520 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:48:41.725 GMT-0800,52.524,52.50600000000001,0.09,0.1
13.11.2023 08:48:41.776 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 08:48:50.030 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 08:48:51.892 GMT-0800,52.523,52.507,0.09,0.1
13.11.2023 08:48:51.943 GMT-0800,52.533,52.516999999999996,0.12,0.12
13.11.2023 08:48:53.585 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:48:57.839 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 08:49:02.487 GMT-0800,52.524,52.50600000000001,0.0009,0.12
13.11.2023 08:49:05.881 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 08:49:07.707 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 08:49:12.198 GMT-0800,52.523,52.497,0.12,0.12
13.11.2023 08:49:12.406 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:49:41.066 GMT-0800,52.504,52.496,0.0009,0.09
13.11.2023 08:49:41.117 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 08:49:56.513 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 08:49:58.116 GMT-0800,52.523,52.497,0.12,0.12
13.11.2023 08:49:58.167 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:49:59.701 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 08:50:00.220 GMT-0800,52.513000000000005,52.497,0.0009,0.12
13.11.2023 08:50:01.279 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 08:50:03.536 GMT-0800,52.513000000000005,52.497,0.0009,0.12
13.11.2023 08:50:08.870 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 08:50:12.386 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:50:59.810 GMT-0800,52.534,52.50600000000001,0.12,0.12
13.11.2023 08:51:00.356 GMT-0800,52.533,52.507,0.12,0.1
13.11.2023 08:51:02.313 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:51:25.934 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 08:51:26.220 GMT-0800,52.523,52.497,0.12,0.1
13.11.2023 08:51:27.240 GMT-0800,52.513000000000005,52.507,0.0009,0.09
13.11.2023 08:51:27.342 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 08:51:30.218 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:51:36.278 GMT-0800,52.493,52.487,0.0009,0.09
13.11.2023 08:51:36.328 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:51:51.454 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 08:52:02.545 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:52:11.846 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:52:29.006 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 08:52:30.026 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 08:52:43.483 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 08:52:44.741 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 08:52:51.499 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 08:52:52.415 GMT-0800,52.533,52.507,0.12,0.1
13.11.2023 08:53:08.206 GMT-0800,52.543000000000006,52.516999999999996,0.12,0.12
13.11.2023 08:53:08.786 GMT-0800,52.533,52.516999999999996,0.12,0.12
13.11.2023 08:53:35.871 GMT-0800,52.534,52.516000000000005,0.09,0.1
13.11.2023 08:53:35.922 GMT-0800,52.543000000000006,52.527,0.12,0.12
13.11.2023 08:53:36.984 GMT-0800,52.533,52.527,0.0009,0.09
13.11.2023 08:53:37.035 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 08:53:43.837 GMT-0800,52.544,52.516000000000005,0.12,0.12
13.11.2023 08:53:48.799 GMT-0800,52.544,52.516000000000005,0.12,0.1
13.11.2023 08:53:58.500 GMT-0800,52.553000000000004,52.537,0.12,0.12
13.11.2023 08:54:04.617 GMT-0800,52.544,52.536,0.0009,0.09
13.11.2023 08:54:04.667 GMT-0800,52.543000000000006,52.527,0.12,0.12
13.11.2023 08:54:21.764 GMT-0800,52.553000000000004,52.527,0.12,0.12
13.11.2023 08:54:22.393 GMT-0800,52.544,52.526,0.0009,0.12
13.11.2023 08:54:25.425 GMT-0800,52.553000000000004,52.527,0.12,0.12
13.11.2023 08:54:27.754 GMT-0800,52.553999999999995,52.526,0.12,0.1
13.11.2023 08:55:00.682 GMT-0800,52.563,52.537,0.12,0.12
13.11.2023 08:55:01.322 GMT-0800,52.553999999999995,52.536,0.0009,0.12
13.11.2023 08:55:35.859 GMT-0800,52.543000000000006,52.537,0.0009,0.09
13.11.2023 08:55:35.910 GMT-0800,52.544,52.526,0.12,0.12
13.11.2023 08:56:02.261 GMT-0800,52.533,52.527,0.0009,0.09
13.11.2023 08:56:02.312 GMT-0800,52.533,52.516999999999996,0.12,0.12
13.11.2023 08:56:26.035 GMT-0800,52.533,52.516999999999996,0.09,0.1
13.11.2023 08:56:26.086 GMT-0800,52.544,52.526,0.12,0.12
13.11.2023 08:56:26.137 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 08:56:26.188 GMT-0800,52.524,52.50600000000001,0.0009,0.12
13.11.2023 08:56:26.289 GMT-0800,52.534,52.50600000000001,0.12,0.12
13.11.2023 08:56:26.441 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 08:56:27.022 GMT-0800,52.534,52.50600000000001,0.12,0.12
13.11.2023 08:56:27.635 GMT-0800,52.524,52.50600000000001,0.0009,0.12
13.11.2023 08:56:42.794 GMT-0800,52.523,52.507,0.09,0.1
13.11.2023 08:56:42.844 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 08:56:44.556 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 08:56:50.419 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 08:56:53.883 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:57:00.008 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 08:57:00.302 GMT-0800,52.483999999999995,52.46600000000001,0.0009,0.12
13.11.2023 08:57:00.418 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:57:21.220 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 08:58:30.061 GMT-0800,52.473000000000006,52.467,0.0009,0.09
13.11.2023 08:58:30.113 GMT-0800,52.474,52.456,0.12,0.12
13.11.2023 08:58:32.440 GMT-0800,52.474,52.456,0.09,0.1
13.11.2023 08:58:32.491 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 08:58:33.076 GMT-0800,52.483999999999995,52.46600000000001,0.09,0.1
13.11.2023 08:58:33.126 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:59:08.006 GMT-0800,52.494,52.476000000000006,0.09,0.1
13.11.2023 08:59:08.056 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 08:59:11.998 GMT-0800,52.504,52.476000000000006,0.12,0.12
13.11.2023 08:59:12.049 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 08:59:34.879 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 08:59:34.943 GMT-0800,52.483999999999995,52.46600000000001,0.0009,0.12
13.11.2023 08:59:36.609 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 08:59:37.609 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 08:59:37.660 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 08:59:45.042 GMT-0800,52.474,52.46600000000001,0.0009,0.09
13.11.2023 08:59:45.093 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 08:59:51.105 GMT-0800,52.463,52.457,0.0009,0.09
13.11.2023 08:59:51.206 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 08:59:55.499 GMT-0800,52.464,52.446000000000005,0.09,0.1
13.11.2023 08:59:55.550 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 09:00:19.916 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 09:00:27.558 GMT-0800,52.483000000000004,52.467,0.09,0.1
13.11.2023 09:00:27.659 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 09:00:31.320 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 09:00:50.199 GMT-0800,52.483000000000004,52.467,0.09,0.1
13.11.2023 09:00:50.249 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 09:00:56.602 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 09:01:03.878 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 09:01:16.746 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 09:01:18.517 GMT-0800,52.474,52.46600000000001,0.0009,0.09
13.11.2023 09:01:18.567 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 09:01:48.901 GMT-0800,52.474,52.456,0.09,0.1
13.11.2023 09:01:48.952 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 09:02:06.954 GMT-0800,52.474,52.456,0.12,0.12
13.11.2023 09:02:07.399 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 09:02:10.332 GMT-0800,52.474,52.456,0.12,0.12
13.11.2023 09:02:11.182 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 09:02:11.637 GMT-0800,52.474,52.456,0.0009,0.12
13.11.2023 09:02:28.278 GMT-0800,52.474,52.456,0.09,0.1
13.11.2023 09:02:28.329 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 09:02:28.567 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 09:02:34.922 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 09:02:35.023 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 09:02:46.159 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 09:02:46.415 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 09:02:46.534 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 09:02:46.973 GMT-0800,52.483000000000004,52.467,0.0009,0.12
13.11.2023 09:03:03.885 GMT-0800,52.483999999999995,52.46600000000001,0.09,0.1
13.11.2023 09:03:03.936 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 09:03:08.141 GMT-0800,52.483000000000004,52.477,0.0009,0.09
13.11.2023 09:03:08.192 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 09:03:14.728 GMT-0800,52.494,52.46600000000001,0.12,0.1
13.11.2023 09:03:19.693 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 09:03:25.151 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 09:03:37.364 GMT-0800,52.493,52.477,0.09,0.1
13.11.2023 09:03:37.466 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 09:03:46.237 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 09:04:09.807 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 09:04:33.316 GMT-0800,52.504,52.486000000000004,0.09,0.1
13.11.2023 09:04:33.367 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 09:04:34.632 GMT-0800,52.504,52.496,0.0009,0.09
13.11.2023 09:04:34.683 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 09:05:26.564 GMT-0800,52.504,52.486000000000004,0.09,0.1
13.11.2023 09:05:26.615 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 09:05:26.666 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 09:05:27.004 GMT-0800,52.533,52.507,0.12,0.1
13.11.2023 09:05:51.502 GMT-0800,52.523,52.516999999999996,0.0009,0.09
13.11.2023 09:05:51.553 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 09:05:51.989 GMT-0800,52.524,52.50600000000001,0.0009,0.12
13.11.2023 09:06:01.181 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 09:06:07.110 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 09:06:17.381 GMT-0800,52.524,52.50600000000001,0.09,0.1
13.11.2023 09:06:17.432 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 09:06:30.519 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 09:06:32.289 GMT-0800,52.534,52.50600000000001,0.12,0.1
13.11.2023 09:06:43.384 GMT-0800,52.533,52.507,0.12,0.12
13.11.2023 09:06:46.025 GMT-0800,52.534,52.50600000000001,0.12,0.1
13.11.2023 09:06:49.278 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 09:06:57.437 GMT-0800,52.523,52.507,0.09,0.1
13.11.2023 09:06:57.488 GMT-0800,52.534,52.516000000000005,0.12,0.12
13.11.2023 09:06:58.693 GMT-0800,52.544,52.516000000000005,0.12,0.12
13.11.2023 09:06:59.098 GMT-0800,52.533,52.516999999999996,0.12,0.12
13.11.2023 09:07:41.823 GMT-0800,52.523,52.516999999999996,0.0009,0.09
13.11.2023 09:07:41.873 GMT-0800,52.523,52.507,0.12,0.12
13.11.2023 09:08:10.113 GMT-0800,52.523,52.507,0.09,0.1
13.11.2023 09:08:10.164 GMT-0800,52.533,52.516999999999996,0.12,0.12
13.11.2023 09:09:03.471 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 09:09:38.077 GMT-0800,52.513000000000005,52.507,0.0009,0.09
13.11.2023 09:09:38.128 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 09:09:41.999 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 09:09:45.972 GMT-0800,52.513000000000005,52.507,0.0009,0.09
13.11.2023 09:09:46.022 GMT-0800,52.513000000000005,52.497,0.12,0.12
13.11.2023 09:09:54.893 GMT-0800,52.513999999999996,52.486000000000004,0.12,0.12
13.11.2023 09:09:55.998 GMT-0800,52.513999999999996,52.496,0.12,0.12
13.11.2023 09:10:27.211 GMT-0800,52.524,52.50600000000001,0.12,0.12
13.11.2023 09:10:35.775 GMT-0800,52.524,52.496,0.12,0.12
13.11.2023 09:10:36.417 GMT-0800,52.513999999999996,52.496,0.0009,0.12
13.11.2023 09:10:38.685 GMT-0800,52.503,52.487,0.12,0.12
13.11.2023 09:10:54.986 GMT-0800,52.493,52.487,0.0009,0.09
13.11.2023 09:10:55.036 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 09:11:04.973 GMT-0800,52.493,52.467,0.12,0.12
13.11.2023 09:11:05.569 GMT-0800,52.493,52.467,0.12,0.1
13.11.2023 09:11:11.246 GMT-0800,52.483999999999995,52.476000000000006,0.0009,0.09
13.11.2023 09:11:11.297 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 09:11:27.186 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 09:11:27.388 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 09:11:27.628 GMT-0800,52.463,52.447,0.0009,0.09
13.11.2023 09:11:27.750 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 09:11:28.076 GMT-0800,52.454,52.43600000000001,0.0009,0.09
13.11.2023 09:11:28.216 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 09:11:28.297 GMT-0800,52.454,52.426,0.12,0.1
13.11.2023 09:11:28.347 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 09:11:28.499 GMT-0800,52.443000000000005,52.427,0.0009,0.12
13.11.2023 09:11:28.841 GMT-0800,52.433,52.427,0.0009,0.09
13.11.2023 09:11:28.943 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 09:11:39.587 GMT-0800,52.433,52.417,0.09,0.1
13.11.2023 09:11:39.638 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 09:11:52.017 GMT-0800,52.424,52.416000000000004,0.0009,0.09
13.11.2023 09:11:52.068 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 09:11:52.915 GMT-0800,52.423,52.407,0.09,0.1
13.11.2023 09:11:52.965 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 09:11:54.400 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 09:12:00.864 GMT-0800,52.423,52.407,0.09,0.1
13.11.2023 09:12:00.915 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 09:12:05.063 GMT-0800,52.443999999999996,52.426,0.12,0.12
13.11.2023 09:12:05.403 GMT-0800,52.433,52.427,0.0009,0.09
13.11.2023 09:12:05.453 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 09:12:15.706 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 09:12:22.319 GMT-0800,52.423,52.407,0.09,0.1
13.11.2023 09:12:22.369 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 09:12:28.540 GMT-0800,52.433,52.417,0.09,0.1
13.11.2023 09:12:28.591 GMT-0800,52.443999999999996,52.426,0.12,0.12
13.11.2023 09:12:35.036 GMT-0800,52.453,52.437,0.12,0.12
