Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 10:48:00.719 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 10:48:15.447 GMT-0800,45.434,45.416000000000004,0.12,0.0009
13.11.2023 10:48:15.548 GMT-0800,45.433,45.407,0.12,0.12
13.11.2023 10:48:16.018 GMT-0800,45.433,45.417,0.12,0.0009
13.11.2023 10:48:16.737 GMT-0800,45.433,45.407,0.12,0.12
13.11.2023 10:48:20.140 GMT-0800,45.424,45.406000000000006,0.0009,0.12
13.11.2023 10:48:20.191 GMT-0800,45.434,45.406000000000006,0.12,0.12
13.11.2023 10:48:30.246 GMT-0800,45.423,45.407,0.0009,0.12
13.11.2023 10:49:07.605 GMT-0800,45.413999999999994,45.406000000000006,0.0009,0.09
13.11.2023 10:49:07.655 GMT-0800,45.413999999999994,45.386,0.12,0.12
13.11.2023 10:49:12.156 GMT-0800,45.413000000000004,45.397,0.12,0.0009
13.11.2023 10:49:19.391 GMT-0800,45.423,45.397,0.12,0.12
13.11.2023 10:49:20.319 GMT-0800,45.423,45.407,0.12,0.0009
13.11.2023 10:49:20.420 GMT-0800,45.424,45.39600000000001,0.12,0.12
13.11.2023 10:49:31.274 GMT-0800,45.413999999999994,45.39600000000001,0.0009,0.12
13.11.2023 10:49:35.174 GMT-0800,45.423,45.397,0.12,0.12
13.11.2023 10:49:38.655 GMT-0800,45.413000000000004,45.397,0.0009,0.12
13.11.2023 10:49:38.756 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 10:49:39.508 GMT-0800,45.413999999999994,45.39600000000001,0.12,0.0009
13.11.2023 10:49:39.559 GMT-0800,45.423,45.397,0.12,0.12
13.11.2023 10:49:39.690 GMT-0800,45.413000000000004,45.397,0.0009,0.09
13.11.2023 10:49:39.741 GMT-0800,45.413000000000004,45.387,0.12,0.12
13.11.2023 10:49:40.673 GMT-0800,45.403999999999996,45.386,0.0009,0.09
13.11.2023 10:49:40.824 GMT-0800,45.403999999999996,45.376000000000005,0.12,0.12
13.11.2023 10:49:41.395 GMT-0800,45.403000000000006,45.387,0.12,0.0009
13.11.2023 10:49:41.445 GMT-0800,45.403000000000006,45.377,0.12,0.12
13.11.2023 10:49:42.109 GMT-0800,45.393,45.377,0.0009,0.12
13.11.2023 10:50:18.111 GMT-0800,45.384,45.375,0.0009,0.09
13.11.2023 10:50:18.273 GMT-0800,45.393,45.367,0.12,0.12
13.11.2023 10:50:20.366 GMT-0800,45.383,45.367,0.0009,0.12
13.11.2023 10:50:30.482 GMT-0800,45.384,45.376000000000005,0.09,0.0009
13.11.2023 10:50:30.533 GMT-0800,45.393,45.367,0.12,0.12
13.11.2023 10:50:45.440 GMT-0800,45.383,45.367,0.0009,0.12
13.11.2023 10:50:46.227 GMT-0800,45.373000000000005,45.367,0.0009,0.09
13.11.2023 10:50:46.278 GMT-0800,45.373999999999995,45.356,0.12,0.12
13.11.2023 10:50:46.425 GMT-0800,45.373999999999995,45.286,0.12,0.12
13.11.2023 10:50:48.066 GMT-0800,45.373000000000005,45.297,0.12,0.0009
13.11.2023 10:50:50.228 GMT-0800,45.373000000000005,45.307,0.12,0.0009
13.11.2023 10:50:55.685 GMT-0800,45.373999999999995,45.29600000000001,0.12,0.12
13.11.2023 10:50:56.380 GMT-0800,45.373999999999995,45.316,0.12,0.0009
13.11.2023 10:50:56.481 GMT-0800,45.373999999999995,45.346000000000004,0.12,0.12
13.11.2023 10:50:56.671 GMT-0800,45.364,45.29600000000001,0.12,0.12
13.11.2023 10:51:00.483 GMT-0800,45.354,45.29600000000001,0.0009,0.12
13.11.2023 10:51:00.584 GMT-0800,45.353,45.266999999999996,0.12,0.12
13.11.2023 10:51:03.899 GMT-0800,45.354,45.325,0.12,0.0009
13.11.2023 10:51:05.126 GMT-0800,45.343999999999994,45.32600000000001,0.0009,0.12
13.11.2023 10:51:10.495 GMT-0800,45.343,45.307,0.12,0.12
13.11.2023 10:51:11.152 GMT-0800,45.343999999999994,45.316,0.12,0.0009
13.11.2023 10:51:11.544 GMT-0800,45.343,45.327,0.12,0.12
13.11.2023 10:51:11.595 GMT-0800,45.343999999999994,45.266000000000005,0.12,0.12
13.11.2023 10:51:13.061 GMT-0800,45.343,45.327,0.12,0.0009
13.11.2023 10:51:15.108 GMT-0800,45.343999999999994,45.266000000000005,0.12,0.12
13.11.2023 10:51:18.376 GMT-0800,45.343999999999994,45.32600000000001,0.12,0.0009
13.11.2023 10:51:19.487 GMT-0800,45.343,45.266999999999996,0.12,0.12
13.11.2023 10:51:22.479 GMT-0800,45.343999999999994,45.321999999999996,0.09,0.0009
13.11.2023 10:51:22.529 GMT-0800,45.354,45.32600000000001,0.12,0.12
13.11.2023 10:51:29.131 GMT-0800,45.343,45.327,0.0009,0.12
13.11.2023 10:51:29.301 GMT-0800,45.353,45.327,0.12,0.12
13.11.2023 10:51:33.487 GMT-0800,45.343999999999994,45.321999999999996,0.0009,0.09
13.11.2023 10:51:33.540 GMT-0800,45.343999999999994,45.266000000000005,0.12,0.12
13.11.2023 10:51:38.148 GMT-0800,45.343,45.327,0.12,0.0009
13.11.2023 10:51:38.249 GMT-0800,45.353,45.327,0.12,0.12
13.11.2023 10:51:41.956 GMT-0800,45.343999999999994,45.32600000000001,0.0009,0.12
13.11.2023 10:51:42.007 GMT-0800,45.343999999999994,45.266000000000005,0.12,0.12
13.11.2023 10:51:46.362 GMT-0800,45.343,45.277,0.12,0.0009
13.11.2023 10:51:46.669 GMT-0800,45.343999999999994,45.266000000000005,0.12,0.12
13.11.2023 10:51:46.938 GMT-0800,45.343,45.321999999999996,0.09,0.0009
13.11.2023 10:51:46.988 GMT-0800,45.354,45.32600000000001,0.12,0.12
13.11.2023 10:51:47.932 GMT-0800,45.343999999999994,45.32600000000001,0.0009,0.12
13.11.2023 10:51:48.034 GMT-0800,45.353,45.327,0.12,0.12
13.11.2023 10:51:50.057 GMT-0800,45.343999999999994,45.321999999999996,0.0009,0.09
13.11.2023 10:51:50.108 GMT-0800,45.343999999999994,45.266000000000005,0.12,0.12
13.11.2023 10:51:50.832 GMT-0800,45.343999999999994,45.32600000000001,0.12,0.0009
13.11.2023 10:51:50.984 GMT-0800,45.343,45.266999999999996,0.12,0.12
13.11.2023 10:51:51.890 GMT-0800,45.343999999999994,45.321999999999996,0.09,0.0009
13.11.2023 10:51:51.941 GMT-0800,45.354,45.32600000000001,0.12,0.12
13.11.2023 10:51:52.013 GMT-0800,45.343,45.327,0.0009,0.12
13.11.2023 10:51:52.114 GMT-0800,45.353,45.327,0.12,0.12
13.11.2023 10:51:52.673 GMT-0800,45.343999999999994,45.321999999999996,0.0009,0.09
13.11.2023 10:51:52.723 GMT-0800,45.343,45.266999999999996,0.12,0.12
13.11.2023 10:52:00.309 GMT-0800,45.343999999999994,45.316,0.12,0.0009
13.11.2023 10:52:02.168 GMT-0800,45.333999999999996,45.316,0.0009,0.12
13.11.2023 10:52:03.822 GMT-0800,45.343,45.317,0.12,0.12
13.11.2023 10:52:03.882 GMT-0800,45.333000000000006,45.317,0.0009,0.12
13.11.2023 10:52:04.209 GMT-0800,45.343999999999994,45.316,0.12,0.12
13.11.2023 10:52:04.467 GMT-0800,45.333999999999996,45.316,0.0009,0.12
13.11.2023 10:52:05.432 GMT-0800,45.343999999999994,45.316,0.12,0.12
13.11.2023 10:52:05.772 GMT-0800,45.333000000000006,45.317,0.0009,0.12
13.11.2023 10:52:07.313 GMT-0800,45.343,45.317,0.12,0.12
13.11.2023 10:52:10.576 GMT-0800,45.333999999999996,45.316,0.0009,0.12
13.11.2023 10:52:13.500 GMT-0800,45.333000000000006,45.247,0.12,0.12
13.11.2023 10:52:15.873 GMT-0800,45.333999999999996,45.25600000000001,0.12,0.0009
13.11.2023 10:52:16.134 GMT-0800,45.333999999999996,45.246,0.12,0.12
13.11.2023 10:52:26.298 GMT-0800,45.324,45.302,0.0009,0.0009
13.11.2023 10:52:26.349 GMT-0800,45.333000000000006,45.307,0.12,0.12
13.11.2023 10:52:27.686 GMT-0800,45.324,45.306000000000004,0.0009,0.12
13.11.2023 10:52:45.689 GMT-0800,45.324,45.316,0.09,0.0009
13.11.2023 10:52:45.740 GMT-0800,45.324,45.306000000000004,0.09,0.12
13.11.2023 10:52:45.835 GMT-0800,45.333999999999996,45.306000000000004,0.12,0.12
13.11.2023 10:52:48.812 GMT-0800,45.333999999999996,45.316,0.09,0.0009
13.11.2023 10:52:48.863 GMT-0800,45.343,45.317,0.12,0.12
13.11.2023 10:52:49.827 GMT-0800,45.333999999999996,45.316,0.0009,0.12
13.11.2023 10:52:50.107 GMT-0800,45.343999999999994,45.316,0.12,0.12
13.11.2023 10:52:50.645 GMT-0800,45.333999999999996,45.316,0.0009,0.12
13.11.2023 10:52:51.001 GMT-0800,45.333999999999996,45.306000000000004,0.12,0.12
13.11.2023 10:53:05.479 GMT-0800,45.324,45.25600000000001,0.12,0.12
13.11.2023 10:53:05.530 GMT-0800,45.323,45.247,0.12,0.12
13.11.2023 10:53:06.042 GMT-0800,45.323,45.302,0.09,0.0009
13.11.2023 10:53:06.093 GMT-0800,45.333999999999996,45.306000000000004,0.12,0.12
13.11.2023 10:53:06.524 GMT-0800,45.323,45.307,0.0009,0.12
13.11.2023 10:53:12.023 GMT-0800,45.324,45.316,0.09,0.0009
13.11.2023 10:53:12.073 GMT-0800,45.333000000000006,45.317,0.12,0.12
13.11.2023 10:53:12.174 GMT-0800,45.333999999999996,45.306000000000004,0.12,0.12
13.11.2023 10:53:18.730 GMT-0800,45.333999999999996,45.316,0.12,0.12
13.11.2023 10:53:18.843 GMT-0800,45.333000000000006,45.307,0.12,0.12
13.11.2023 10:53:27.961 GMT-0800,45.324,45.302,0.0009,0.09
13.11.2023 10:53:28.012 GMT-0800,45.324,45.246,0.12,0.12
13.11.2023 10:53:29.420 GMT-0800,45.324,45.29600000000001,0.12,0.0009
13.11.2023 10:53:33.341 GMT-0800,45.314,45.29600000000001,0.0009,0.12
13.11.2023 10:53:33.391 GMT-0800,45.324,45.29600000000001,0.12,0.12
13.11.2023 10:53:33.546 GMT-0800,45.313,45.297,0.0009,0.09
13.11.2023 10:53:33.597 GMT-0800,45.323,45.297,0.12,0.12
13.11.2023 10:53:37.501 GMT-0800,45.314,45.266000000000005,0.12,0.12
13.11.2023 10:53:37.552 GMT-0800,45.324,45.29600000000001,0.12,0.12
13.11.2023 10:53:37.603 GMT-0800,45.314,45.246,0.12,0.12
13.11.2023 10:53:38.108 GMT-0800,45.313,45.257,0.12,0.0009
13.11.2023 10:53:38.381 GMT-0800,45.313,45.247,0.12,0.12
13.11.2023 10:53:40.757 GMT-0800,45.323,45.247,0.12,0.12
13.11.2023 10:53:42.052 GMT-0800,45.323,45.297,0.12,0.0009
13.11.2023 10:53:43.067 GMT-0800,45.314,45.295,0.0009,0.09
13.11.2023 10:53:43.117 GMT-0800,45.313,45.247,0.12,0.12
13.11.2023 10:53:45.509 GMT-0800,45.313,45.295,0.09,0.0009
13.11.2023 10:53:45.559 GMT-0800,45.324,45.29600000000001,0.12,0.12
13.11.2023 10:54:03.193 GMT-0800,45.314,45.29600000000001,0.0009,0.12
13.11.2023 10:54:07.720 GMT-0800,45.324,45.29600000000001,0.12,0.12
13.11.2023 10:54:12.968 GMT-0800,45.314,45.29600000000001,0.0009,0.12
13.11.2023 10:54:29.032 GMT-0800,45.303999999999995,45.29600000000001,0.0009,0.09
13.11.2023 10:54:29.121 GMT-0800,45.303999999999995,45.286,0.12,0.12
13.11.2023 10:54:30.378 GMT-0800,45.314,45.286,0.12,0.12
13.11.2023 10:54:30.728 GMT-0800,45.303000000000004,45.287,0.0009,0.12
13.11.2023 10:54:52.563 GMT-0800,45.303000000000004,45.266999999999996,0.12,0.12
13.11.2023 10:54:53.375 GMT-0800,45.303000000000004,45.287,0.12,0.0009
13.11.2023 10:55:14.264 GMT-0800,45.303999999999995,45.246,0.12,0.12
13.11.2023 10:55:14.831 GMT-0800,45.303999999999995,45.285000000000004,0.12,0.0009
13.11.2023 10:55:15.887 GMT-0800,45.303000000000004,45.247,0.12,0.12
13.11.2023 10:55:22.527 GMT-0800,45.303999999999995,45.25600000000001,0.12,0.0009
13.11.2023 10:55:22.746 GMT-0800,45.303999999999995,45.246,0.12,0.12
13.11.2023 10:55:24.602 GMT-0800,45.293,45.277,0.0009,0.0009
13.11.2023 10:55:24.653 GMT-0800,45.303999999999995,45.276,0.12,0.0009
13.11.2023 10:55:26.301 GMT-0800,45.294,45.276,0.0009,0.12
13.11.2023 10:55:28.615 GMT-0800,45.294,45.286,0.09,0.0009
13.11.2023 10:55:28.716 GMT-0800,45.294,45.276,0.09,0.12
13.11.2023 10:55:28.767 GMT-0800,45.303000000000004,45.277,0.12,0.12
13.11.2023 10:55:28.918 GMT-0800,45.303000000000004,45.287,0.12,0.12
13.11.2023 10:55:31.177 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 10:55:37.795 GMT-0800,45.303999999999995,45.286,0.12,0.12
13.11.2023 10:55:43.564 GMT-0800,45.303000000000004,45.277,0.12,0.12
13.11.2023 10:55:45.956 GMT-0800,45.303999999999995,45.286,0.12,0.0009
13.11.2023 10:55:47.754 GMT-0800,45.303000000000004,45.277,0.12,0.12
13.11.2023 10:55:49.305 GMT-0800,45.303000000000004,45.287,0.12,0.12
13.11.2023 10:55:57.508 GMT-0800,45.303000000000004,45.277,0.12,0.12
13.11.2023 10:56:09.245 GMT-0800,45.293,45.247,0.12,0.12
13.11.2023 10:56:09.296 GMT-0800,45.293,45.277,0.12,0.12
13.11.2023 10:56:11.264 GMT-0800,45.293,45.247,0.12,0.12
13.11.2023 10:56:15.891 GMT-0800,45.293,45.266999999999996,0.12,0.0009
13.11.2023 10:56:18.010 GMT-0800,45.283,45.266999999999996,0.0009,0.12
13.11.2023 10:56:36.006 GMT-0800,45.284,45.276,0.09,0.0009
13.11.2023 10:56:36.057 GMT-0800,45.294,45.276,0.12,0.12
13.11.2023 10:56:36.231 GMT-0800,45.293,45.266999999999996,0.12,0.12
13.11.2023 10:56:37.408 GMT-0800,45.284,45.266000000000005,0.0009,0.09
13.11.2023 10:56:37.459 GMT-0800,45.284,45.246,0.12,0.12
13.11.2023 10:56:44.009 GMT-0800,45.283,45.266999999999996,0.12,0.0009
13.11.2023 10:56:44.110 GMT-0800,45.293,45.266999999999996,0.12,0.12
13.11.2023 10:56:49.259 GMT-0800,45.283,45.266999999999996,0.0009,0.09
13.11.2023 10:56:49.310 GMT-0800,45.283,45.247,0.12,0.12
13.11.2023 10:56:54.138 GMT-0800,45.284,45.25600000000001,0.12,0.0009
13.11.2023 10:56:54.239 GMT-0800,45.273,45.257,0.12,0.12
13.11.2023 10:56:55.792 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:00.068 GMT-0800,45.273,45.257,0.0009,0.09
13.11.2023 10:57:00.119 GMT-0800,45.273,45.247,0.12,0.12
13.11.2023 10:57:00.716 GMT-0800,45.273999999999994,45.25600000000001,0.09,0.0009
13.11.2023 10:57:00.767 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:01.345 GMT-0800,45.273999999999994,45.246,0.09,0.12
13.11.2023 10:57:01.396 GMT-0800,45.284,45.246,0.12,0.12
13.11.2023 10:57:01.504 GMT-0800,45.273999999999994,45.246,0.0009,0.12
13.11.2023 10:57:08.815 GMT-0800,45.273999999999994,45.25600000000001,0.09,0.0009
13.11.2023 10:57:08.866 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:09.974 GMT-0800,45.273999999999994,45.25600000000001,0.0009,0.12
13.11.2023 10:57:15.008 GMT-0800,45.273999999999994,45.246,0.12,0.12
13.11.2023 10:57:16.060 GMT-0800,45.273999999999994,45.25600000000001,0.09,0.0009
13.11.2023 10:57:16.110 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:21.117 GMT-0800,45.283,45.266999999999996,0.12,0.0009
13.11.2023 10:57:21.168 GMT-0800,45.283,45.257,0.12,0.12
13.11.2023 10:57:30.021 GMT-0800,45.294,45.266000000000005,0.12,0.12
13.11.2023 10:57:31.213 GMT-0800,45.284,45.266000000000005,0.0009,0.09
13.11.2023 10:57:31.271 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:31.322 GMT-0800,45.284,45.266000000000005,0.12,0.12
13.11.2023 10:57:31.487 GMT-0800,45.283,45.257,0.12,0.12
13.11.2023 10:57:32.549 GMT-0800,45.283,45.266999999999996,0.09,0.0009
13.11.2023 10:57:32.600 GMT-0800,45.293,45.266999999999996,0.12,0.12
13.11.2023 10:57:32.655 GMT-0800,45.283,45.266999999999996,0.0009,0.09
13.11.2023 10:57:32.706 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:32.757 GMT-0800,45.294,45.266000000000005,0.12,0.12
13.11.2023 10:57:32.883 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:33.029 GMT-0800,45.293,45.266999999999996,0.12,0.12
13.11.2023 10:57:35.210 GMT-0800,45.283,45.266999999999996,0.0009,0.09
13.11.2023 10:57:35.266 GMT-0800,45.284,45.25600000000001,0.0009,0.12
13.11.2023 10:57:41.695 GMT-0800,45.283,45.266999999999996,0.12,0.0009
13.11.2023 10:57:41.746 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:41.797 GMT-0800,45.294,45.266000000000005,0.12,0.12
13.11.2023 10:57:42.063 GMT-0800,45.273999999999994,45.25600000000001,0.0009,0.12
13.11.2023 10:57:42.114 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:42.165 GMT-0800,45.273999999999994,45.25600000000001,0.12,0.12
13.11.2023 10:57:49.135 GMT-0800,45.283,45.257,0.12,0.12
13.11.2023 10:57:54.367 GMT-0800,45.273999999999994,45.25600000000001,0.0009,0.12
13.11.2023 10:57:55.159 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:57:56.277 GMT-0800,45.273,45.257,0.0009,0.12
13.11.2023 10:58:08.764 GMT-0800,45.284,45.25600000000001,0.12,0.12
13.11.2023 10:58:10.210 GMT-0800,45.273,45.257,0.0009,0.12
13.11.2023 10:58:24.054 GMT-0800,45.283,45.257,0.12,0.12
13.11.2023 10:58:25.861 GMT-0800,45.294,45.25600000000001,0.12,0.12
13.11.2023 10:58:35.079 GMT-0800,45.273999999999994,45.25600000000001,0.0009,0.12
13.11.2023 10:58:35.242 GMT-0800,45.293,45.257,0.12,0.12
13.11.2023 10:58:55.855 GMT-0800,45.293,45.266999999999996,0.12,0.0009
13.11.2023 10:58:56.440 GMT-0800,45.283,45.266999999999996,0.0009,0.12
13.11.2023 10:58:56.953 GMT-0800,45.293,45.266999999999996,0.12,0.12
13.11.2023 10:59:00.822 GMT-0800,45.284,45.266000000000005,0.0009,0.09
13.11.2023 10:59:00.873 GMT-0800,45.283,45.257,0.12,0.12
13.11.2023 10:59:03.139 GMT-0800,45.294,45.25600000000001,0.12,0.12
13.11.2023 10:59:06.291 GMT-0800,45.284,45.25600000000001,0.0009,0.12
13.11.2023 10:59:06.820 GMT-0800,45.294,45.25600000000001,0.12,0.12
13.11.2023 10:59:07.463 GMT-0800,45.283,45.257,0.0009,0.12
13.11.2023 10:59:09.233 GMT-0800,45.293,45.257,0.12,0.12
13.11.2023 10:59:23.753 GMT-0800,45.283,45.257,0.0009,0.12
13.11.2023 10:59:24.732 GMT-0800,45.293,45.257,0.12,0.12
13.11.2023 10:59:27.916 GMT-0800,45.273999999999994,45.25600000000001,0.0009,0.12
13.11.2023 10:59:28.017 GMT-0800,45.294,45.25600000000001,0.12,0.12
13.11.2023 10:59:43.810 GMT-0800,45.284,45.25600000000001,0.0009,0.12
13.11.2023 10:59:43.911 GMT-0800,45.293,45.257,0.12,0.12
13.11.2023 10:59:43.962 GMT-0800,45.283,45.257,0.12,0.12
13.11.2023 10:59:58.643 GMT-0800,45.294,45.246,0.12,0.12
13.11.2023 10:59:58.694 GMT-0800,45.284,45.246,0.12,0.12
13.11.2023 11:00:11.020 GMT-0800,45.294,45.246,0.12,0.12
13.11.2023 11:00:21.874 GMT-0800,45.293,45.257,0.12,0.0009
13.11.2023 11:00:27.409 GMT-0800,45.284,45.25600000000001,0.0009,0.12
13.11.2023 11:00:29.638 GMT-0800,45.283,45.266999999999996,0.09,0.0009
13.11.2023 11:00:29.689 GMT-0800,45.294,45.266000000000005,0.12,0.12
13.11.2023 11:00:30.702 GMT-0800,45.294,45.25600000000001,0.12,0.12
13.11.2023 11:00:51.562 GMT-0800,45.283,45.257,0.0009,0.12
13.11.2023 11:00:51.612 GMT-0800,45.294,45.25600000000001,0.12,0.12
13.11.2023 11:00:51.813 GMT-0800,45.284,45.25600000000001,0.0009,0.12
13.11.2023 11:00:52.001 GMT-0800,45.294,45.25600000000001,0.12,0.12
13.11.2023 11:00:53.920 GMT-0800,45.284,45.25600000000001,0.0009,0.12
13.11.2023 11:00:54.242 GMT-0800,45.283,45.266999999999996,0.12,0.0009
13.11.2023 11:00:54.403 GMT-0800,45.284,45.246,0.12,0.12
13.11.2023 11:00:54.742 GMT-0800,45.284,45.266000000000005,0.12,0.09
13.11.2023 11:00:54.793 GMT-0800,45.283,45.247,0.12,0.12
13.11.2023 11:00:57.806 GMT-0800,45.273999999999994,45.246,0.0009,0.12
13.11.2023 11:00:57.907 GMT-0800,45.284,45.246,0.12,0.12
13.11.2023 11:00:58.038 GMT-0800,45.293,45.247,0.12,0.12
13.11.2023 11:00:58.398 GMT-0800,45.283,45.247,0.0009,0.12
13.11.2023 11:01:07.849 GMT-0800,45.294,45.246,0.12,0.12
13.11.2023 11:01:19.994 GMT-0800,45.284,45.246,0.0009,0.12
13.11.2023 11:01:24.841 GMT-0800,45.284,45.25600000000001,0.12,0.0009
13.11.2023 11:01:33.795 GMT-0800,45.283,45.277,0.09,0.0009
13.11.2023 11:01:33.846 GMT-0800,45.293,45.277,0.12,0.12
13.11.2023 11:01:37.192 GMT-0800,45.294,45.286,0.09,0.0009
13.11.2023 11:01:37.242 GMT-0800,45.303999999999995,45.286,0.12,0.12
13.11.2023 11:01:37.911 GMT-0800,45.333000000000006,45.297,0.12,0.12
13.11.2023 11:01:37.962 GMT-0800,45.373000000000005,45.287,0.12,0.12
13.11.2023 11:01:38.514 GMT-0800,45.373000000000005,45.277,0.12,0.12
13.11.2023 11:01:38.832 GMT-0800,45.373000000000005,45.266999999999996,0.12,0.12
13.11.2023 11:01:39.091 GMT-0800,45.373000000000005,45.277,0.12,0.0009
13.11.2023 11:01:44.760 GMT-0800,45.324,45.276,0.0009,0.12
13.11.2023 11:01:49.079 GMT-0800,45.324,45.286,0.12,0.0009
13.11.2023 11:01:55.857 GMT-0800,45.324,45.29600000000001,0.09,0.0009
13.11.2023 11:01:55.908 GMT-0800,45.363,45.297,0.12,0.12
13.11.2023 11:01:56.572 GMT-0800,45.354,45.29600000000001,0.0009,0.12
13.11.2023 11:02:00.694 GMT-0800,45.314,45.29600000000001,0.0009,0.09
13.11.2023 11:02:02.120 GMT-0800,45.313,45.277,0.12,0.12
13.11.2023 11:02:05.780 GMT-0800,45.314,45.29600000000001,0.12,0.0009
13.11.2023 11:02:07.271 GMT-0800,45.313,45.277,0.12,0.12
13.11.2023 11:02:10.987 GMT-0800,45.313,45.297,0.12,0.0009
13.11.2023 11:02:11.038 GMT-0800,45.313,45.277,0.12,0.12
13.11.2023 11:02:12.015 GMT-0800,45.313,45.297,0.12,0.0009
13.11.2023 11:02:12.066 GMT-0800,45.313,45.277,0.12,0.12
13.11.2023 11:02:14.125 GMT-0800,45.303000000000004,45.277,0.0009,0.12
13.11.2023 11:02:31.184 GMT-0800,45.303999999999995,45.286,0.12,0.0009
13.11.2023 11:02:31.235 GMT-0800,45.314,45.286,0.12,0.12
13.11.2023 11:02:31.287 GMT-0800,45.303000000000004,45.287,0.0009,0.12
13.11.2023 11:02:31.338 GMT-0800,45.314,45.286,0.12,0.12
13.11.2023 11:02:32.714 GMT-0800,45.303999999999995,45.286,0.0009,0.09
13.11.2023 11:02:32.765 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 11:02:47.365 GMT-0800,45.303000000000004,45.287,0.12,0.0009
13.11.2023 11:02:47.466 GMT-0800,45.313,45.287,0.12,0.12
13.11.2023 11:02:48.977 GMT-0800,45.314,45.276,0.12,0.12
13.11.2023 11:02:49.216 GMT-0800,45.303000000000004,45.277,0.0009,0.12
13.11.2023 11:02:51.053 GMT-0800,45.303999999999995,45.286,0.12,0.0009
13.11.2023 11:02:51.154 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 11:02:54.178 GMT-0800,45.303999999999995,45.286,0.12,0.0009
13.11.2023 11:02:54.228 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 11:02:54.486 GMT-0800,45.303999999999995,45.286,0.09,0.0009
13.11.2023 11:02:54.637 GMT-0800,45.303000000000004,45.277,0.12,0.12
13.11.2023 11:03:00.195 GMT-0800,45.303999999999995,45.286,0.09,0.0009
13.11.2023 11:03:00.278 GMT-0800,45.314,45.286,0.12,0.12
13.11.2023 11:03:08.270 GMT-0800,45.303999999999995,45.286,0.0009,0.12
13.11.2023 11:03:08.858 GMT-0800,45.313,45.287,0.12,0.12
13.11.2023 11:03:10.556 GMT-0800,45.303000000000004,45.287,0.0009,0.12
13.11.2023 11:03:11.364 GMT-0800,45.294,45.286,0.0009,0.09
13.11.2023 11:03:11.415 GMT-0800,45.303999999999995,45.286,0.12,0.09
13.11.2023 11:03:11.485 GMT-0800,45.303000000000004,45.277,0.12,0.12
13.11.2023 11:03:14.467 GMT-0800,45.294,45.276,0.0009,0.12
13.11.2023 11:03:14.669 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 11:03:14.878 GMT-0800,45.294,45.276,0.0009,0.12
13.11.2023 11:03:14.929 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 11:03:16.501 GMT-0800,45.293,45.277,0.0009,0.12
13.11.2023 11:03:16.602 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 11:03:16.669 GMT-0800,45.294,45.276,0.0009,0.12
13.11.2023 11:03:20.157 GMT-0800,45.303000000000004,45.277,0.12,0.12
13.11.2023 11:03:23.490 GMT-0800,45.294,45.276,0.0009,0.12
13.11.2023 11:03:29.806 GMT-0800,45.303999999999995,45.286,0.12,0.12
13.11.2023 11:03:30.020 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 11:03:30.396 GMT-0800,45.293,45.277,0.0009,0.12
13.11.2023 11:04:06.816 GMT-0800,45.293,45.287,0.09,0.0009
13.11.2023 11:04:06.895 GMT-0800,45.303999999999995,45.286,0.12,0.12
13.11.2023 11:04:07.854 GMT-0800,45.303999999999995,45.276,0.12,0.12
13.11.2023 11:04:09.276 GMT-0800,45.303000000000004,45.287,0.12,0.0009
13.11.2023 11:04:16.197 GMT-0800,45.303000000000004,45.277,0.12,0.12
13.11.2023 11:05:05.260 GMT-0800,45.293,45.277,0.0009,0.12
13.11.2023 11:05:16.212 GMT-0800,45.283,45.257,0.12,0.12
13.11.2023 11:05:19.295 GMT-0800,45.273999999999994,45.25600000000001,0.0009,0.12
13.11.2023 11:05:20.675 GMT-0800,45.273999999999994,45.18600000000001,0.12,0.12
13.11.2023 11:05:23.290 GMT-0800,45.263000000000005,45.242,0.0009,0.0009
13.11.2023 11:05:23.340 GMT-0800,45.273999999999994,45.246,0.12,0.12
13.11.2023 11:05:23.391 GMT-0800,45.263000000000005,45.247,0.12,0.12
13.11.2023 11:05:23.442 GMT-0800,45.263000000000005,45.157,0.12,0.12
