Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:06:03.103 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 12:06:23.432 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:07:18.104 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 12:07:34.859 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 12:07:34.910 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:07:57.790 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:09:48.289 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:10:27.401 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 12:10:27.452 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:11:06.487 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:11:25.363 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 12:11:25.414 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:11:45.309 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 12:11:45.359 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:11:50.617 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:13:17.340 GMT-0800,27.764000000000003,27.736,0.12,0.12
13.11.2023 12:13:17.391 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:14:26.381 GMT-0800,27.764000000000003,27.736,0.12,0.12
13.11.2023 12:14:26.561 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:14:31.320 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 12:14:31.371 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 12:14:45.156 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 12:14:47.029 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 12:15:56.738 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:16:11.744 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 12:20:10.245 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 12:20:27.023 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 12:21:54.079 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 12:25:00.894 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 12:26:15.594 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 12:26:17.761 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 12:30:05.375 GMT-0800,27.774,27.746,0.12,0.12
13.11.2023 12:30:05.425 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 12:30:07.558 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 12:30:07.608 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:30:20.434 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 12:30:21.128 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:30:45.681 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:31:00.730 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 12:33:04.055 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 12:33:04.168 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:33:26.950 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 12:33:27.409 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 12:38:41.675 GMT-0800,27.764000000000003,27.736,0.12,0.12
13.11.2023 12:38:41.726 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:39:13.796 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:39:58.210 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:41:16.211 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 12:45:01.356 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:46:05.131 GMT-0800,27.764000000000003,27.736,0.12,0.12
13.11.2023 12:46:05.182 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 12:46:32.117 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:46:47.689 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 12:47:42.556 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:48:25.944 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 12:48:25.994 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:49:05.573 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 12:49:05.623 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:49:15.480 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 12:49:54.082 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:50:00.316 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 12:50:00.486 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:50:01.749 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 12:50:13.873 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 12:50:20.534 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 12:50:20.585 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 12:50:21.724 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 12:51:07.267 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 12:51:55.561 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 12:52:18.203 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 12:52:49.001 GMT-0800,27.733000000000004,27.706999999999997,0.12,0.12
13.11.2023 12:52:49.051 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 12:53:00.577 GMT-0800,27.724,27.695999999999998,0.12,0.12
13.11.2023 12:53:00.632 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 12:53:36.410 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 12:54:43.537 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 12:54:43.587 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 12:55:03.202 GMT-0800,27.733000000000004,27.706999999999997,0.12,0.12
13.11.2023 12:55:03.252 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 12:55:06.624 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 12:56:40.461 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 12:58:01.512 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 12:58:01.563 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 12:58:02.403 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 12:58:02.454 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 12:58:09.759 GMT-0800,27.733000000000004,27.706999999999997,0.12,0.12
13.11.2023 12:58:09.810 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 12:58:10.723 GMT-0800,27.733000000000004,27.706999999999997,0.12,0.12
13.11.2023 12:58:11.705 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 12:58:12.632 GMT-0800,27.733000000000004,27.706999999999997,0.12,0.12
13.11.2023 12:58:12.753 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 12:58:12.854 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 12:58:12.904 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 12:59:48.974 GMT-0800,27.723000000000003,27.697,0.12,0.12
13.11.2023 12:59:49.024 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 12:59:58.381 GMT-0800,27.713,27.686999999999998,0.12,0.12
13.11.2023 12:59:58.432 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
